Humidity (%);15.2972
Humidity (%);18.4744
Humidity (%);10.9091
Humidity (%);18.4368
Humidity (%);10.1107
Humidity (%);8.085
Humidity (%);19.6109
Humidity (%);17.2534
Humidity (%);12.2755
Humidity (%);16.9345
Humidity (%);13.6877
Humidity (%);18.5665
Humidity (%);17.014
Humidity (%);18.3665
Humidity (%);15.1326
Humidity (%);12.3012
Humidity (%);17.5589
Humidity (%);12.0212
Humidity (%);12.3054
Humidity (%);19.0727
Humidity (%);14.1731
Humidity (%);13.4262
Humidity (%);10.9442
Humidity (%);12.9231
Humidity (%);19.2975
Humidity (%);17.7803
Humidity (%);8.63523
Humidity (%);15.7529
Humidity (%);8.91448
Humidity (%);17.6799
Humidity (%);12.5302
Humidity (%);17.2969
Humidity (%);19.8328
Humidity (%);16.9865
Humidity (%);17.9444
Humidity (%);19.3076
Humidity (%);8.9524
Humidity (%);14.8034
Humidity (%);10.6667
Humidity (%);8.48892
Humidity (%);15.5902
Humidity (%);14.9574
Humidity (%);16.2184
Humidity (%);12.5506
Humidity (%);10.5121
Humidity (%);11.75
Humidity (%);14.9179
Humidity (%);14.4667
Humidity (%);15.5738
Humidity (%);19.2198
Humidity (%);15.581
Humidity (%);18.3547
Humidity (%);16.2337
Humidity (%);8.62172
Humidity (%);10.3083
Humidity (%);11.7561
Humidity (%);10.0788
Humidity (%);12.0504
Humidity (%);19.3295
Humidity (%);14.3025
Humidity (%);13.9016
Humidity (%);19.607
Humidity (%);9.61236
Humidity (%);11.5773
Humidity (%);12.8992
Humidity (%);11.988
Humidity (%);13.9632
Humidity (%);11.8638
Humidity (%);14.3399
Humidity (%);19.5083
Humidity (%);8.98359
Humidity (%);19.6802
Humidity (%);14.4096
Humidity (%);18.5135
Humidity (%);10.2177
Humidity (%);12.1445
Humidity (%);13.9337
Humidity (%);8.71306
Humidity (%);18.9865
Humidity (%);17.6003
Humidity (%);18.2666
Humidity (%);16.8879
Humidity (%);18.8503
Humidity (%);17.9467
Humidity (%);10.3706
Humidity (%);13.7294
Humidity (%);9.18541
Humidity (%);8.31227
Humidity (%);19.1015
Humidity (%);9.5566
Humidity (%);17.8347
Humidity (%);9.21201
Humidity (%);18.3528
Humidity (%);12.3897
Humidity (%);12.4263
Humidity (%);9.65753
Humidity (%);19.8295
Humidity (%);10.6938
Humidity (%);17.1915
Humidity (%);14.665
Humidity (%);16.6186
Humidity (%);17.9852
Humidity (%);18.1731
Humidity (%);11.0487
Humidity (%);19.1957
Humidity (%);14.3256
Humidity (%);12.7665
Humidity (%);19.0148
Humidity (%);17.0584
Humidity (%);14.0601
Humidity (%);8.72601
Humidity (%);15.5908
Humidity (%);12.6874
Humidity (%);10.3328
Humidity (%);11.2111
Humidity (%);9.54247
Humidity (%);10.1334
Humidity (%);11.3624
Humidity (%);12.5504
Humidity (%);15.7139
Humidity (%);11.8415
Humidity (%);17.9928
Humidity (%);17.145
Humidity (%);15.9133
Humidity (%);9.13641
Humidity (%);14.8625
Humidity (%);17.1903
Humidity (%);14.9281
Humidity (%);15.1168
Humidity (%);16.8607
Humidity (%);13.611
Humidity (%);18.0457
Humidity (%);15.1595
Humidity (%);8.27808
Humidity (%);16.4117
Humidity (%);11.0074
Humidity (%);12.6602
Humidity (%);17.48
Humidity (%);16.6561
Humidity (%);12.2781
Humidity (%);8.70847
Humidity (%);14.9845
Humidity (%);14.3318
Humidity (%);19.5396
Humidity (%);11.5203
Humidity (%);16.9526
Humidity (%);18.7383
Humidity (%);11.2601
Humidity (%);13.8253
Humidity (%);11.3726
Humidity (%);12.4809
Humidity (%);19.6795
Humidity (%);18.3977
Humidity (%);12.5154
Humidity (%);13.4883
Humidity (%);19.4741
Humidity (%);11.3834
Humidity (%);19.3818
Humidity (%);18.5625
Humidity (%);14.5741
Humidity (%);10.3948
Humidity (%);14.6862
Humidity (%);17.1468
Humidity (%);11.1634
Humidity (%);15.9101
Humidity (%);19.5648
Humidity (%);15.2708
Humidity (%);9.74734
Humidity (%);19.15
Humidity (%);10.0621
Humidity (%);12.7554
Humidity (%);18.234
Humidity (%);9.77227
Humidity (%);15.9047
Humidity (%);18.4529
Humidity (%);19.1981
Humidity (%);17.6414
Humidity (%);13.2897
Humidity (%);19.3673
Humidity (%);15.1704
Humidity (%);8.71067
Humidity (%);19.9215
Humidity (%);17.6314
Humidity (%);9.10009
Humidity (%);11.4756
Humidity (%);14.2864
Humidity (%);13.734
Humidity (%);12.3453
Humidity (%);13.2913
Humidity (%);13.5853
Humidity (%);14.3719
Humidity (%);19.3768
Humidity (%);15.713
Humidity (%);9.06296
Humidity (%);9.23427
Humidity (%);8.08001
Humidity (%);12.0768
Humidity (%);15.9228
Humidity (%);19.506
Humidity (%);9.7052
Humidity (%);17.5871
Humidity (%);18.0045
Humidity (%);14.0092
Humidity (%);14.4267
Humidity (%);15.828
Humidity (%);15.6866
Humidity (%);19.4803
Humidity (%);19.036
Humidity (%);13.381
Humidity (%);15.8716
Humidity (%);11.484
Humidity (%);16.3957
Humidity (%);10.9599
Humidity (%);11.8693
Humidity (%);17.6232
Humidity (%);8.51886
Humidity (%);13.4257
Humidity (%);10.8155
Humidity (%);13.722
Humidity (%);15.9179
Humidity (%);15.7385
Humidity (%);14.0104
Humidity (%);13.8902
Humidity (%);9.79401
Humidity (%);17.1419
Humidity (%);11.4427
Humidity (%);15.2266
Humidity (%);10.6402
Humidity (%);18.4909
Humidity (%);9.08259
Humidity (%);13.7071
Humidity (%);11.5913
Humidity (%);19.6458
Humidity (%);15.9914
Humidity (%);9.45967
Humidity (%);10.834
Humidity (%);16.7511
Humidity (%);15.8505
Humidity (%);14.2027
Humidity (%);15.684
Humidity (%);8.52828
Humidity (%);19.6493
Humidity (%);19.5898
Humidity (%);9.29662
Humidity (%);8.58883
Humidity (%);15.913
Humidity (%);8.436
Humidity (%);17.2457
Humidity (%);18.6773
Humidity (%);10.2204
Humidity (%);13.3074
Humidity (%);11.7109
Humidity (%);11.6321
Humidity (%);17.8636
Humidity (%);18.5544
Humidity (%);8.89266
Humidity (%);10.86
Humidity (%);15.9844
Humidity (%);12.9918
Humidity (%);8.79925
Humidity (%);13.1114
Humidity (%);8.38165
Humidity (%);18.9562
Humidity (%);8.61433
Humidity (%);15.7893
Humidity (%);14.3108
Humidity (%);17.418
Humidity (%);14.1983
Humidity (%);13.2512
Humidity (%);11.4488
Humidity (%);12.4378
Humidity (%);17.132
Humidity (%);17.2291
Humidity (%);8.59292
Humidity (%);13.602
Humidity (%);8.06649
Humidity (%);18.6842
Humidity (%);11.0752
Humidity (%);13.843
Humidity (%);16.2741
Humidity (%);12.6572
Humidity (%);14.8241
Humidity (%);18.6523
Humidity (%);16.9758
Humidity (%);17.4018
Humidity (%);14.8934
Humidity (%);9.0952
Humidity (%);8.93057
Humidity (%);15.2766
Humidity (%);9.60279
Humidity (%);14.2691
Humidity (%);19.8184
Humidity (%);17.6421
Humidity (%);18.1359
Humidity (%);11
Humidity (%);9.96621
Humidity (%);12.153
Humidity (%);15.9852
Humidity (%);9.05515
Humidity (%);19.1037
Humidity (%);11.0512
Humidity (%);10.1136
Humidity (%);16.3955
Humidity (%);13.8965
Humidity (%);13.7874
Humidity (%);14.3529
Humidity (%);11.7013
Humidity (%);10.0368
Humidity (%);16.1817
Humidity (%);11.625
Humidity (%);19.2332
Humidity (%);18.7951
Humidity (%);8.68971
Humidity (%);13.7763
Humidity (%);12.753
Humidity (%);14.8346
Humidity (%);12.8175
Humidity (%);8.62694
Humidity (%);8.80533
Humidity (%);15.8021
Humidity (%);8.02837
Humidity (%);17.7153
Humidity (%);16.6805
Humidity (%);11.9426
Humidity (%);12.7751
Humidity (%);18.8931
Humidity (%);17.6088
Humidity (%);19.7786
Humidity (%);8.56535
Humidity (%);9.05298
Humidity (%);18.4763
Humidity (%);15.4149
Humidity (%);9.36869
Humidity (%);19.3396
Humidity (%);12.1077
Humidity (%);16.9802
Humidity (%);10.7322
Humidity (%);15.6704
Humidity (%);15.127
Humidity (%);19.2552
Humidity (%);9.62881
Humidity (%);14.157
Humidity (%);16.9623
Humidity (%);14.3019
Humidity (%);18.7479
Humidity (%);14.5809
Humidity (%);10.3556
Humidity (%);14.1471
Humidity (%);12.208
Humidity (%);10.2728
Humidity (%);16.8058
Humidity (%);13.303
Humidity (%);19.5242
Humidity (%);8.64227
Humidity (%);18.0715
Humidity (%);14.4116
Humidity (%);8.56603
Humidity (%);18.7375
Humidity (%);13.4898
Humidity (%);14.1615
Humidity (%);12.4222
Humidity (%);8.19841
Humidity (%);16.99
Humidity (%);12.4576
Humidity (%);10.7447
Humidity (%);18.3462
Humidity (%);13.7649
Humidity (%);18.1732
Humidity (%);17.2981
Humidity (%);12.1349
Humidity (%);8.57806
Humidity (%);18.9786
Humidity (%);17.2626
Humidity (%);16.9421
Humidity (%);10.8471
Humidity (%);13.5704
Humidity (%);15.6737
Humidity (%);8.92116
Humidity (%);13.4223
Humidity (%);15.1472
Humidity (%);17.868
Humidity (%);14.2057
Humidity (%);17.8712
Humidity (%);17.3394
Humidity (%);18.924
Humidity (%);16.1924
Humidity (%);16.1783
Humidity (%);9.51979
Humidity (%);10.2331
Humidity (%);18.581
Humidity (%);17.7516
Humidity (%);12.7629
Humidity (%);9.51569
Humidity (%);17.5734
Humidity (%);15.322
Humidity (%);13.2713
Humidity (%);15.5136
Humidity (%);18.8546
Humidity (%);16.8871
Humidity (%);13.016
Humidity (%);19.9881
Humidity (%);12.9392
Humidity (%);9.7252
Humidity (%);18.8759
Humidity (%);17.1048
Humidity (%);18.6502
Humidity (%);12.8866
Humidity (%);17.7224
Humidity (%);15.4522
Humidity (%);10.8316
Humidity (%);9.32176
Humidity (%);18.6424
Humidity (%);15.8191
Humidity (%);9.1784
Humidity (%);17.2584
Humidity (%);9.86864
Humidity (%);16.0108
Humidity (%);13.9823
Humidity (%);14.3026
Humidity (%);12.3445
Humidity (%);15.2333
Humidity (%);19.2819
Humidity (%);17.4012
Humidity (%);9.21564
Humidity (%);13.7536
Humidity (%);13.3909
Humidity (%);18.9836
Humidity (%);10.3009
Humidity (%);12.6834
Humidity (%);18.9097
Humidity (%);18.4191
Humidity (%);18.5471
Humidity (%);13.1242
Humidity (%);8.59453
Humidity (%);14.6625
Humidity (%);13.6731
Humidity (%);14.9421
Humidity (%);12.2771
Humidity (%);11.9056
Humidity (%);11.5396
Humidity (%);14.3865
Humidity (%);10.2497
Humidity (%);13.9356
Humidity (%);16.9412
Humidity (%);8.40263
Humidity (%);12.2344
Humidity (%);16.2071
Humidity (%);13.6697
Humidity (%);14.5345
Humidity (%);15.2206
Humidity (%);10.3285
Humidity (%);11.2044
Humidity (%);12.5429
Humidity (%);17.2782
Humidity (%);10.6777
Humidity (%);18.5712
Humidity (%);19.6662
Humidity (%);11.7535
Humidity (%);15.7657
Humidity (%);19.8427
Humidity (%);15.261
Humidity (%);11.7736
Humidity (%);11.5643
Humidity (%);14.3453
Humidity (%);10.6057
Humidity (%);18.8306
Humidity (%);15.4893
Humidity (%);10.5137
Humidity (%);15.1322
Humidity (%);11.0138
Humidity (%);9.16976
Humidity (%);12.7832
Humidity (%);18.1594
Humidity (%);14.9901
Humidity (%);19.8113
Humidity (%);13.528
Humidity (%);14.7191
Humidity (%);19.3226
Humidity (%);10.4831
Humidity (%);11.6009
Humidity (%);10.4157
Humidity (%);11.1644
Humidity (%);18.6332
Humidity (%);11.5527
Humidity (%);14.0601
Humidity (%);14.4902
Humidity (%);11.1321
Humidity (%);9.1578
Humidity (%);17.2801
Humidity (%);9.12831
Humidity (%);13.1874
Humidity (%);18.8651
Humidity (%);16.1829
Humidity (%);13.6947
Humidity (%);19.5293
Humidity (%);11.3508
Humidity (%);13.9479
Humidity (%);14.8406
Humidity (%);17.0038
Humidity (%);12.679
Humidity (%);10.9217
Humidity (%);15.152
Humidity (%);19.0701
Humidity (%);18.2476
Humidity (%);11.4451
Humidity (%);18.515
Humidity (%);19.4546
Humidity (%);13.8297
Humidity (%);18.2214
Humidity (%);10.7108
Humidity (%);14.8645
Humidity (%);13.1532
Humidity (%);8.27163
Humidity (%);10.1754
Humidity (%);17.3081
Humidity (%);12.6597
Humidity (%);14.7327
Humidity (%);19.2759
Humidity (%);14.1294
Humidity (%);18.1378
Humidity (%);17.8595
Humidity (%);9.05626
Humidity (%);8.48085
Humidity (%);11.3188
Humidity (%);17.3781
Humidity (%);9.75543
Humidity (%);18.6865
Humidity (%);13.356
Humidity (%);14.7188
Humidity (%);18.0674
Humidity (%);14.8649
Humidity (%);10.6229
Humidity (%);8.60049
Humidity (%);19.5581
Humidity (%);17.8668
Humidity (%);18.8715
Humidity (%);18.5781
Humidity (%);10.5168
Humidity (%);14.4381
Humidity (%);11.9172
Humidity (%);8.01749
Humidity (%);13.4063
Humidity (%);10.4746
Humidity (%);17.2807
Humidity (%);19.1951
Humidity (%);12.2096
Humidity (%);13.2111
Humidity (%);8.98809
Humidity (%);17.7207
Humidity (%);16.8053
Humidity (%);10.2391
Humidity (%);11.1797
Humidity (%);8.42681
Humidity (%);10.4062
Humidity (%);16.1037
Humidity (%);11.759
Humidity (%);14.0021
Humidity (%);16.732
Humidity (%);12.5664
Humidity (%);9.34304
Humidity (%);19.4872
Humidity (%);10.6445
Humidity (%);17.5668
Humidity (%);9.78523
Humidity (%);18.1353
Humidity (%);12.725
Humidity (%);11.7412
Humidity (%);10.611
Humidity (%);19.3213
Humidity (%);19.8289
Humidity (%);8.85852
Humidity (%);13.6009
Humidity (%);16.9564
Humidity (%);19.4949
Humidity (%);15.8017
Humidity (%);18.0411
Humidity (%);19.6999
Humidity (%);10.4818
Humidity (%);16.977
Humidity (%);13.8643
Humidity (%);18.3954
Humidity (%);17.6356
Humidity (%);12.1047
Humidity (%);11.4152
Humidity (%);16.7973
Humidity (%);10.6458
Humidity (%);16.7039
Humidity (%);19.8416
Humidity (%);18.854
Humidity (%);11.0891
Humidity (%);18.1813
Humidity (%);11.3151
Humidity (%);13.5037
Humidity (%);18.8009
Humidity (%);15.4216
Humidity (%);18.8829
Humidity (%);14.409
Humidity (%);10.8363
Humidity (%);14.4445
Humidity (%);15.7522
Humidity (%);19.4129
Humidity (%);10.5566
Humidity (%);13.1356
Humidity (%);8.3108
Humidity (%);10.9541
Humidity (%);14.4588
Humidity (%);17.9946
Humidity (%);17.6687
Humidity (%);10.7922
Humidity (%);19.2248
Humidity (%);19.9814
Humidity (%);15.1085
Humidity (%);17.0366
Humidity (%);17.8093
Humidity (%);19.6772
Humidity (%);12.3549
Humidity (%);9.70593
Humidity (%);15.4553
Humidity (%);9.2042
Humidity (%);14.7215
Humidity (%);10.3177
Humidity (%);13.0494
Humidity (%);10.6098
Humidity (%);9.87521
Humidity (%);17.6012
Humidity (%);16.3494
Humidity (%);18.1284
Humidity (%);17.6069
Humidity (%);10.7646
Humidity (%);8.98649
Humidity (%);13.3884
Humidity (%);15.9776
Humidity (%);11.3248
Humidity (%);19.543
Humidity (%);9.8015
Humidity (%);8.12727
Humidity (%);17.987
Humidity (%);17.2742
Humidity (%);10.8865
Humidity (%);14.4825
Humidity (%);18.4885
Humidity (%);9.64173
Humidity (%);19.2414
Humidity (%);12.209
Humidity (%);15.5998
Humidity (%);11.8413
Humidity (%);10.6673
Humidity (%);14.6795
Humidity (%);13.67
Humidity (%);17.6866
Humidity (%);10.7425
Humidity (%);17.3149
Humidity (%);18.3079
Humidity (%);8.45314
Humidity (%);9.96648
Humidity (%);10.9386
Humidity (%);10.2867
Humidity (%);10.0133
Humidity (%);15.6094
Humidity (%);10.6142
Humidity (%);13.3815
Humidity (%);16.7125
Humidity (%);15.6123
Humidity (%);18.8622
Humidity (%);19.4883
Humidity (%);15.0262
Humidity (%);10.0354
Humidity (%);12.4073
Humidity (%);10.5312
Humidity (%);8.8851
Humidity (%);16.8078
Humidity (%);13.6483
Humidity (%);16.6599
Humidity (%);13.0526
Humidity (%);15.1693
Humidity (%);15.3143
Humidity (%);11.2154
Humidity (%);8.36413
Humidity (%);16.5782
Humidity (%);17.1209
Humidity (%);14.8507
Humidity (%);11.7485
Humidity (%);19.8743
Humidity (%);19.3417
Humidity (%);10.5044
Humidity (%);19.6486
Humidity (%);11.3168
Humidity (%);9.12809
Humidity (%);9.15814
Humidity (%);11.3127
Humidity (%);19.9694
Humidity (%);12.8776
Humidity (%);11.6382
Humidity (%);11.7353
Humidity (%);17.886
Humidity (%);18.4237
Humidity (%);13.0788
Humidity (%);10.5611
Humidity (%);9.51059
Humidity (%);15.0327
Humidity (%);9.73835
Humidity (%);9.66072
Humidity (%);10.3738
Humidity (%);14.9279
Humidity (%);8.90709
Humidity (%);14.7482
Humidity (%);14.7239
Humidity (%);17.9672
Humidity (%);16.9687
Humidity (%);11.1556
Humidity (%);15.2902
Humidity (%);14.3831
Humidity (%);14.033
Humidity (%);17.1873
Humidity (%);17.2618
Humidity (%);9.29967
Humidity (%);8.64992
Humidity (%);18.3471
Humidity (%);15.6413
Humidity (%);9.23453
Humidity (%);16.8386
Humidity (%);19.9664
Humidity (%);13.6274
Humidity (%);16.914
Humidity (%);12.8947
Humidity (%);12.9017
Humidity (%);8.90748
Humidity (%);18.312
Humidity (%);16.0119
Humidity (%);8.07274
Humidity (%);12.1616
Humidity (%);8.34384
Humidity (%);17.2121
Humidity (%);9.50767
Humidity (%);12.9353
Humidity (%);19.0415
Humidity (%);16.3251
Humidity (%);19.7851
Humidity (%);9.63501
Humidity (%);12.4758
Humidity (%);13.7158
Humidity (%);9.31086
Humidity (%);11.0352
Humidity (%);9.57162
Humidity (%);14.7996
Humidity (%);12.1025
Humidity (%);11.3459
Humidity (%);13.9137
Humidity (%);11.8121
Humidity (%);8.12698
Humidity (%);18.235
Humidity (%);17.6142
Humidity (%);11.6215
Humidity (%);12.0824
Humidity (%);9.60536
Humidity (%);16.1348
Humidity (%);12.4542
Humidity (%);8.92505
Humidity (%);9.63893
Humidity (%);16.0382
Humidity (%);15.0736
Humidity (%);13.8949
Humidity (%);16.2804
Humidity (%);14.7159
Humidity (%);16.7206
Humidity (%);13.7846
Humidity (%);14.89
Humidity (%);11.6469
Humidity (%);17.1577
Humidity (%);19.0719
Humidity (%);14.5834
Humidity (%);14.0648
Humidity (%);16.3582
Humidity (%);17.0904
Humidity (%);19.9609
Humidity (%);16.0112
Humidity (%);14.8682
Humidity (%);12.7618
Humidity (%);17.4582
Humidity (%);13.4818
Humidity (%);10.0239
Humidity (%);14.2661
Humidity (%);10.3417
Humidity (%);12.7726
Humidity (%);19.5538
Humidity (%);17.4289
Humidity (%);13.2967
Humidity (%);19.4029
Humidity (%);14.0529
Humidity (%);12.9353
Humidity (%);9.99853
Humidity (%);11.4961
Humidity (%);18.6404
Humidity (%);14.5995
Humidity (%);11.4972
Humidity (%);19.9804
Humidity (%);11.8637
Humidity (%);15.8802
Humidity (%);13.5686
Humidity (%);12.1455
Humidity (%);10.9114
Humidity (%);10.4603
Humidity (%);12.8234
Humidity (%);17.987
Humidity (%);13.4665
Humidity (%);12.313
Humidity (%);15.4607
Humidity (%);11.5964
Humidity (%);11.0964
Humidity (%);11.4148
Humidity (%);11.1839
Humidity (%);18.0912
Humidity (%);10.1433
Humidity (%);18.2916
Humidity (%);16.9874
Humidity (%);16.6089
Humidity (%);17.237
Humidity (%);19.1331
Humidity (%);19.9837
Humidity (%);18.1518
Humidity (%);9.89312
Humidity (%);10.1076
Humidity (%);17.7559
Humidity (%);17.6936
Humidity (%);16.4838
Humidity (%);11.0083
Humidity (%);9.73175
Humidity (%);17.2664
Humidity (%);9.96138
Humidity (%);13.8408
Humidity (%);19.9666
Humidity (%);15.5402
Humidity (%);17.9162
Humidity (%);8.12373
Humidity (%);10.5397
Humidity (%);14.2295
Humidity (%);15.6785
Humidity (%);12.1318
Humidity (%);16.4292
Humidity (%);8.91343
Humidity (%);10.8101
Humidity (%);19.3801
Humidity (%);18.3592
Humidity (%);10.051
Humidity (%);19.5791
Humidity (%);10.9382
Humidity (%);12.1096
Humidity (%);17.1186
Humidity (%);16.1869
Humidity (%);8.08397
Humidity (%);18.4476
Humidity (%);13.2114
Humidity (%);11.7886
Humidity (%);8.62617
Humidity (%);8.50085
Humidity (%);11.8642
Humidity (%);19.814
Humidity (%);17.9875
Humidity (%);18.8442
Humidity (%);8.84836
Humidity (%);10.384
Humidity (%);19.8247
Humidity (%);15.1191
Humidity (%);12.6596
Humidity (%);18.6953
Humidity (%);16.4359
Humidity (%);9.62104
Humidity (%);15.3786
Humidity (%);17.0274
Humidity (%);19.5447
Humidity (%);10.9545
Humidity (%);10.5998
Humidity (%);9.83555
Humidity (%);14.7808
Humidity (%);9.13678
Humidity (%);9.85425
Humidity (%);10.3949
Humidity (%);15.1565
Humidity (%);15.0807
Humidity (%);19.6566
Humidity (%);8.92966
Humidity (%);10.5613
Humidity (%);13.3626
Humidity (%);16.3108
Humidity (%);15.0343
Humidity (%);10.4179
Humidity (%);17.2372
Humidity (%);8.58694
Humidity (%);13.5339
Humidity (%);19.9448
Humidity (%);15.9016
Humidity (%);8.12276
Humidity (%);18.3212
Humidity (%);8.66258
Humidity (%);14.87
Humidity (%);15.7206
Humidity (%);9.32597
Humidity (%);13.7046
Humidity (%);10.7855
Humidity (%);10.5668
Humidity (%);9.96843
Humidity (%);18.9599
Humidity (%);16.9029
Humidity (%);18.5753
Humidity (%);11.5099
Humidity (%);17.6973
Humidity (%);10.9082
Humidity (%);16.886
Humidity (%);18.2172
Humidity (%);18.8065
Humidity (%);12.3921
Humidity (%);16.453
Humidity (%);11.6919
Humidity (%);13.0895
Humidity (%);16.7092
Humidity (%);13.2882
Humidity (%);14.2297
Humidity (%);8.13336
Humidity (%);8.39588
Humidity (%);15.6688
Humidity (%);18.6906
Humidity (%);18.3937
Humidity (%);9.70026
Humidity (%);19.3327
Humidity (%);14.2544
Humidity (%);14.3888
Humidity (%);12.1636
Humidity (%);17.551
Humidity (%);9.52422
Humidity (%);12.2257
Humidity (%);16.6066
Humidity (%);15.9668
Humidity (%);10.3149
Humidity (%);9.0525
Humidity (%);19.7199
Humidity (%);16.0838
Humidity (%);18.7131
Humidity (%);15.0806
Humidity (%);13.6012
Humidity (%);9.77756
Humidity (%);19.8315
Humidity (%);13.2373
Humidity (%);17.8748
Humidity (%);14.8806
Humidity (%);19.2863
Humidity (%);17.4216
Humidity (%);15.5341
Humidity (%);12.8605
Humidity (%);18.0272
Humidity (%);8.40181
Humidity (%);11.7203
Humidity (%);18.8215
Humidity (%);14.0975
Humidity (%);8.33969
Humidity (%);16.3648
Humidity (%);15.082
Humidity (%);15.3045
Humidity (%);10.9408
Humidity (%);9.56695
Humidity (%);8.679
Humidity (%);18.005
Humidity (%);11.4295
Humidity (%);11.9968
Humidity (%);11.4108
Humidity (%);10.6062
Humidity (%);15.1516
Humidity (%);15.5024
Humidity (%);19.0609
Humidity (%);11.7843
Humidity (%);19.5373
Humidity (%);12.1545
Humidity (%);16.5035
Humidity (%);11.7185
Humidity (%);8.92429
Humidity (%);14.7538
Humidity (%);18.8425
Humidity (%);8.8446
Humidity (%);17.2478
Humidity (%);8.10161
Humidity (%);13.8482
Humidity (%);12.3894
Humidity (%);9.1539
Humidity (%);9.42391
Humidity (%);13.1666
Humidity (%);9.49295
Humidity (%);8.46475
Humidity (%);16.9989
Humidity (%);10.581
Humidity (%);10.5258
Humidity (%);13.8604
Humidity (%);13.3701
Humidity (%);11.6097
Humidity (%);18.0915
Humidity (%);18.1473
Humidity (%);9.70781
Humidity (%);10.1532
Humidity (%);18.4944
Humidity (%);14.4641
Humidity (%);10.8763
Humidity (%);14.3173
Humidity (%);14.7523
Humidity (%);18.0994
Humidity (%);18.8963
Humidity (%);10.7853
Humidity (%);18.1098
Humidity (%);8.81092
Humidity (%);15.1579
Humidity (%);17.071
Humidity (%);9.12721
Humidity (%);13.1887
Humidity (%);12.9512
Humidity (%);12.9298
Humidity (%);11.0035
Humidity (%);9.34289
Humidity (%);8.44749
Humidity (%);17.0949
Humidity (%);13.422
Humidity (%);8.37529
Humidity (%);9.69554
Humidity (%);13.4078
Humidity (%);9.44322
Humidity (%);8.22647
Humidity (%);10.918
Humidity (%);16.2476
Humidity (%);18.0879
Humidity (%);9.55504
Humidity (%);14.7841
Humidity (%);17.2739
Humidity (%);18.4227
Humidity (%);14.5036
Humidity (%);14.0996
Humidity (%);8.89027
Humidity (%);18.8983
Humidity (%);12.5734
Humidity (%);18.1227
Humidity (%);14.3716
Humidity (%);18.3741
Humidity (%);18.1895
Humidity (%);9.3245
Humidity (%);8.28256
Humidity (%);12.5187
Humidity (%);13.5889
Humidity (%);16.1845
Humidity (%);14.303
Humidity (%);13.808
Humidity (%);17.8556
Humidity (%);15.3048
Humidity (%);15.0583
Humidity (%);15.3255
Humidity (%);13.6094
Humidity (%);19.655
Humidity (%);9.03578
Humidity (%);13.6626
Humidity (%);13.4417
Humidity (%);12.8063
Humidity (%);13.9279
Humidity (%);16.1045
Humidity (%);11.6884
Humidity (%);18.6999
Humidity (%);15.3742
Humidity (%);9.73387
Humidity (%);13.4619
Humidity (%);19.8464
Humidity (%);16.7829
Humidity (%);14.138
Humidity (%);8.36011
Humidity (%);19.2302
Humidity (%);13.4986
Humidity (%);11.5138
Humidity (%);15.6143
Humidity (%);11.4869
Humidity (%);10.1803
Humidity (%);12.7061
Humidity (%);13.7128
Humidity (%);18.9008
Humidity (%);11.2293
Humidity (%);14.7616
Humidity (%);16.4362
Humidity (%);19.7791
Humidity (%);11.353
Humidity (%);19.7316
Humidity (%);15.1362
Humidity (%);10.0229
Humidity (%);11.8936
Humidity (%);13.7698
Humidity (%);16.7295
Humidity (%);11.9445
Humidity (%);9.24812
Humidity (%);12.1236
Humidity (%);8.72984
Humidity (%);18.3616
Humidity (%);19.5564
Humidity (%);18.231
Humidity (%);18.9118
Humidity (%);16.8361
Humidity (%);17.7918
Humidity (%);12.1193
Humidity (%);8.24589
Humidity (%);13.4659
Humidity (%);9.88084
Humidity (%);13.5517
Humidity (%);9.99223
Humidity (%);8.59282
Humidity (%);19.4624
Humidity (%);15.3531
Humidity (%);8.58321
Humidity (%);17.3101
Humidity (%);8.34118
Humidity (%);12.9809
Humidity (%);12.148
Humidity (%);13.9506
Humidity (%);16.5791
Humidity (%);12.3215
Humidity (%);14.6053
Humidity (%);9.2185
Humidity (%);18.3442
Humidity (%);9.51376
Humidity (%);14.2714
Humidity (%);19.4916
Humidity (%);15.8862
Humidity (%);17.7592
Humidity (%);19.9862
Humidity (%);15.1427
Humidity (%);16.4654
Humidity (%);18.8886
Humidity (%);18.7099
Humidity (%);13.3064
Humidity (%);19.7484
Humidity (%);11.3163
Humidity (%);14.5928
Humidity (%);16.4434
Humidity (%);13.8251
Humidity (%);14.5176
Humidity (%);11.2982
Humidity (%);19.7266
Humidity (%);16.7178
Humidity (%);16.7436
Humidity (%);8.4322
Humidity (%);19.8362
Humidity (%);10.7824
Humidity (%);13.4064
Humidity (%);14.0275
Humidity (%);9.10055
Humidity (%);16.0226
Humidity (%);13.5162
Humidity (%);10.8314
Humidity (%);19.4458
Humidity (%);13.8462
Humidity (%);17.0724
Humidity (%);13.181
Humidity (%);18.3028
Humidity (%);18.5583
Humidity (%);13.7902
Humidity (%);18.3899
Humidity (%);11.172
Humidity (%);15.447
Humidity (%);12.224
Humidity (%);12.2702
Humidity (%);10.0333
Humidity (%);12.5344
Humidity (%);18.4411
Humidity (%);19.8506
Humidity (%);12.5481
Humidity (%);17.23
Humidity (%);9.6241
Humidity (%);13.7635
Humidity (%);8.53326
Humidity (%);9.98446
Humidity (%);10.9837
Humidity (%);11.3116
Humidity (%);15.3775
Humidity (%);12.8282
Humidity (%);18.4264
Humidity (%);13.0944
