Humidity (%);13.3516
Humidity (%);11.3747
Humidity (%);14.4675
Humidity (%);8.17652
Humidity (%);15.8862
Humidity (%);11.318
Humidity (%);12.6942
Humidity (%);11.8614
Humidity (%);10.7672
Humidity (%);19.8909
Humidity (%);17.1607
Humidity (%);16.4605
Humidity (%);9.58831
Humidity (%);15.004
Humidity (%);10.7807
Humidity (%);15.6262
Humidity (%);17.9092
Humidity (%);15.3559
Humidity (%);14.8993
Humidity (%);10.8778
Humidity (%);13.3153
Humidity (%);13.4545
Humidity (%);15.8745
Humidity (%);13.8764
Humidity (%);19.6473
Humidity (%);8.58266
Humidity (%);10.4713
Humidity (%);16.4817
Humidity (%);17.4214
Humidity (%);13.8486
Humidity (%);9.15909
Humidity (%);11.723
Humidity (%);19.1445
Humidity (%);19.607
Humidity (%);8.37757
Humidity (%);16.5908
Humidity (%);17.8012
Humidity (%);12.1292
Humidity (%);19.3181
Humidity (%);19.4126
Humidity (%);8.28492
Humidity (%);13.3051
Humidity (%);11.1697
Humidity (%);14.7066
Humidity (%);9.48943
Humidity (%);16.9464
Humidity (%);13.2846
Humidity (%);18.2868
Humidity (%);9.64617
Humidity (%);9.19425
Humidity (%);11.9929
Humidity (%);19.1126
Humidity (%);14.7685
Humidity (%);9.377
Humidity (%);8.59474
Humidity (%);9.84832
Humidity (%);11.3557
Humidity (%);12.7543
Humidity (%);9.01334
Humidity (%);12.9191
Humidity (%);14.4726
Humidity (%);13.6457
Humidity (%);11.3634
Humidity (%);9.507
Humidity (%);16.9516
Humidity (%);18.0532
Humidity (%);10.0622
Humidity (%);18.7984
Humidity (%);13.1678
Humidity (%);19.9711
Humidity (%);17.075
Humidity (%);19.1082
Humidity (%);12.8869
Humidity (%);17.7814
Humidity (%);19.2954
Humidity (%);14.5297
Humidity (%);16.2579
Humidity (%);9.50114
Humidity (%);10.1739
Humidity (%);19.3529
Humidity (%);8.32154
Humidity (%);19.7792
Humidity (%);14.0229
Humidity (%);13.0502
Humidity (%);15.4182
Humidity (%);15.2369
Humidity (%);12.9037
Humidity (%);15.9532
Humidity (%);12.268
Humidity (%);11.8834
Humidity (%);19.3972
Humidity (%);14.733
Humidity (%);17.8448
Humidity (%);8.78042
Humidity (%);8.62111
Humidity (%);10.3892
Humidity (%);12.41
Humidity (%);15.5951
Humidity (%);8.5193
Humidity (%);8.1106
Humidity (%);18.0645
Humidity (%);19.5679
Humidity (%);8.1908
Humidity (%);9.65203
Humidity (%);16.6194
Humidity (%);11.8889
Humidity (%);10.7712
Humidity (%);17.391
Humidity (%);13.2769
Humidity (%);9.27079
Humidity (%);17.1794
Humidity (%);15.1582
Humidity (%);12.6203
Humidity (%);8.73977
Humidity (%);19.662
Humidity (%);18.5102
Humidity (%);15.301
Humidity (%);19.9015
Humidity (%);13.1765
Humidity (%);13.3604
Humidity (%);19.6748
Humidity (%);10.5658
Humidity (%);15.6438
Humidity (%);11.2641
Humidity (%);8.71706
Humidity (%);12.8938
Humidity (%);9.89959
Humidity (%);13.2908
Humidity (%);11.6783
Humidity (%);17.7408
Humidity (%);13.0887
Humidity (%);19.0046
Humidity (%);19.7667
Humidity (%);17.3258
Humidity (%);9.35832
Humidity (%);19.3009
Humidity (%);17.0175
Humidity (%);12.6111
Humidity (%);19.4543
Humidity (%);19.4195
Humidity (%);12.2819
Humidity (%);19.0636
Humidity (%);19.2804
Humidity (%);10.9056
Humidity (%);17.1189
Humidity (%);10.825
Humidity (%);13.8449
Humidity (%);12.7188
Humidity (%);16.7531
Humidity (%);15.917
Humidity (%);14.6572
Humidity (%);14.4521
Humidity (%);9.03384
Humidity (%);12.8308
Humidity (%);10.1325
Humidity (%);17.9265
Humidity (%);19.2716
Humidity (%);8.92764
Humidity (%);14.3005
Humidity (%);15.8496
Humidity (%);10.524
Humidity (%);18.7882
Humidity (%);19.1676
Humidity (%);8.53175
Humidity (%);16.1682
Humidity (%);19.0273
Humidity (%);11.9138
Humidity (%);10.6899
Humidity (%);13.245
Humidity (%);16.6275
Humidity (%);9.1276
Humidity (%);9.36747
Humidity (%);14.3968
Humidity (%);19.6495
Humidity (%);11.7435
Humidity (%);18.5227
Humidity (%);17.008
Humidity (%);13.4776
Humidity (%);19.4272
Humidity (%);15.8181
Humidity (%);9.64507
Humidity (%);8.37574
Humidity (%);19.2763
Humidity (%);15.5768
Humidity (%);16.4059
Humidity (%);16.3594
Humidity (%);15.2918
Humidity (%);9.1818
Humidity (%);14.009
Humidity (%);9.18619
Humidity (%);11.7725
Humidity (%);13.8065
Humidity (%);17.1054
Humidity (%);11.5447
Humidity (%);17.1083
Humidity (%);10.0461
Humidity (%);12.1387
Humidity (%);14.8117
Humidity (%);12.2398
Humidity (%);12.0841
Humidity (%);18.1934
Humidity (%);11.2601
Humidity (%);19.4591
Humidity (%);10.8272
Humidity (%);12.0944
Humidity (%);13.5256
Humidity (%);13.5274
Humidity (%);17.4397
Humidity (%);16.8589
Humidity (%);16.329
Humidity (%);15.7097
Humidity (%);13.8156
Humidity (%);11.3048
Humidity (%);19.8154
Humidity (%);19.0258
Humidity (%);19.8227
Humidity (%);9.05692
Humidity (%);11.8098
Humidity (%);9.81646
Humidity (%);15.6079
Humidity (%);13.0857
Humidity (%);10.0226
Humidity (%);16.3327
Humidity (%);8.7134
Humidity (%);13.1202
Humidity (%);13.7966
Humidity (%);11.2022
Humidity (%);18.5384
Humidity (%);10.0274
Humidity (%);16.4088
Humidity (%);8.53432
Humidity (%);16.7022
Humidity (%);14.199
Humidity (%);15.7203
Humidity (%);18.356
Humidity (%);13.5823
Humidity (%);10.9008
Humidity (%);13.8431
Humidity (%);17.9499
Humidity (%);13.0996
Humidity (%);14.6696
Humidity (%);10.684
Humidity (%);11.3996
Humidity (%);8.6863
Humidity (%);17.9616
Humidity (%);18.419
Humidity (%);15.4263
Humidity (%);9.96039
Humidity (%);9.47771
Humidity (%);19.7319
Humidity (%);19.9484
Humidity (%);18.8816
Humidity (%);10.7371
Humidity (%);13.5677
Humidity (%);16.8725
Humidity (%);8.67385
Humidity (%);18.3927
Humidity (%);18.0528
Humidity (%);19.6243
Humidity (%);13.0432
Humidity (%);10.3757
Humidity (%);13.0253
Humidity (%);12.7997
Humidity (%);13.2622
Humidity (%);10.6529
Humidity (%);8.72073
Humidity (%);11.5978
Humidity (%);16.5092
Humidity (%);13.627
Humidity (%);16.0745
Humidity (%);14.4327
Humidity (%);16.8798
Humidity (%);14.2617
Humidity (%);13.8108
Humidity (%);10.813
Humidity (%);10.8774
Humidity (%);9.79485
Humidity (%);19.97
Humidity (%);9.52678
Humidity (%);18.4454
Humidity (%);16.789
Humidity (%);8.55556
Humidity (%);16.8849
Humidity (%);12.372
Humidity (%);18.2974
Humidity (%);19.3888
Humidity (%);11.2993
Humidity (%);14.6887
Humidity (%);9.68572
Humidity (%);14.8051
Humidity (%);19.8693
Humidity (%);16.1393
Humidity (%);16.0052
Humidity (%);13.6087
Humidity (%);17.617
Humidity (%);17.4936
Humidity (%);8.22962
Humidity (%);13.913
Humidity (%);9.30448
Humidity (%);15.0963
Humidity (%);16.0298
Humidity (%);10.3878
Humidity (%);9.54509
Humidity (%);12.9814
Humidity (%);11.949
Humidity (%);16.5044
Humidity (%);11.5007
Humidity (%);17.4233
Humidity (%);11.7197
Humidity (%);18.823
Humidity (%);10.1223
Humidity (%);17.9015
Humidity (%);17.0175
Humidity (%);16.8402
Humidity (%);13.0363
Humidity (%);9.52568
Humidity (%);16.2733
Humidity (%);16.34
Humidity (%);11.3722
Humidity (%);13.56
Humidity (%);8.03699
Humidity (%);15.9239
Humidity (%);16.3132
Humidity (%);13.6973
Humidity (%);12.97
Humidity (%);18.1143
Humidity (%);17.8997
Humidity (%);13.9687
Humidity (%);15.4277
Humidity (%);19.0434
Humidity (%);12.706
Humidity (%);12.0409
Humidity (%);15.2988
Humidity (%);11.6992
Humidity (%);18.7424
Humidity (%);13.7321
Humidity (%);13.7149
Humidity (%);10.9583
Humidity (%);15.3351
Humidity (%);13.7314
Humidity (%);9.2078
Humidity (%);14.3752
Humidity (%);19.2991
Humidity (%);12.0175
Humidity (%);15.4233
Humidity (%);12.3152
Humidity (%);8.91153
Humidity (%);15.9349
Humidity (%);14.6217
Humidity (%);14.8842
Humidity (%);13.4362
Humidity (%);15.7698
Humidity (%);11.3938
Humidity (%);10.8811
Humidity (%);12.7298
Humidity (%);12.9879
Humidity (%);8.39808
Humidity (%);9.38469
Humidity (%);8.02271
Humidity (%);15.1307
Humidity (%);19.4382
Humidity (%);16.1298
Humidity (%);15.7331
Humidity (%);17.7137
Humidity (%);12.5499
Humidity (%);18.0023
Humidity (%);10.9638
Humidity (%);8.48854
Humidity (%);18.8329
Humidity (%);14.3144
Humidity (%);12.3339
Humidity (%);10.9946
Humidity (%);19.4529
Humidity (%);17.8902
Humidity (%);10.7837
Humidity (%);14.8762
Humidity (%);17.9631
Humidity (%);18.2242
Humidity (%);17.5342
Humidity (%);9.86334
Humidity (%);8.56398
Humidity (%);13.5314
Humidity (%);11.9285
Humidity (%);9.50371
Humidity (%);17.6108
Humidity (%);19.0442
Humidity (%);9.39677
Humidity (%);11.0393
Humidity (%);16.2711
Humidity (%);15.7599
Humidity (%);15.7156
Humidity (%);8.20911
Humidity (%);14.8366
Humidity (%);13.5303
Humidity (%);18.5054
Humidity (%);8.04798
Humidity (%);8.47023
Humidity (%);11.7519
Humidity (%);10.1006
Humidity (%);19.2247
Humidity (%);8.11536
Humidity (%);9.32865
Humidity (%);19.5484
Humidity (%);18.3908
Humidity (%);13.7416
Humidity (%);13.0121
Humidity (%);16.7223
Humidity (%);10.4467
Humidity (%);11.8636
Humidity (%);16.1426
Humidity (%);12.1852
Humidity (%);15.9001
Humidity (%);10.6115
Humidity (%);14.5656
Humidity (%);18.9255
Humidity (%);15.7661
Humidity (%);10.7371
Humidity (%);16.9201
Humidity (%);12.5067
Humidity (%);9.38469
Humidity (%);19.2533
Humidity (%);11.3249
Humidity (%);14.5312
Humidity (%);19.7587
Humidity (%);10.0725
Humidity (%);8.04688
Humidity (%);8.76577
Humidity (%);13.445
Humidity (%);19.6078
Humidity (%);15.3819
Humidity (%);10.0355
Humidity (%);9.75164
Humidity (%);8.631
Humidity (%);13.6709
Humidity (%);11.0396
Humidity (%);11.8105
Humidity (%);19.7682
Humidity (%);15.2713
Humidity (%);16.0393
Humidity (%);15.011
Humidity (%);11.7245
Humidity (%);18.9636
Humidity (%);14.3422
Humidity (%);8.51125
Humidity (%);9.82305
Humidity (%);9.21989
Humidity (%);9.24552
Humidity (%);8.60427
Humidity (%);17.0131
Humidity (%);14.7381
Humidity (%);16.5875
Humidity (%);18.2015
Humidity (%);10.3966
Humidity (%);15.7364
Humidity (%);16.1785
Humidity (%);8.56288
Humidity (%);14.7645
Humidity (%);8.63283
Humidity (%);11.1462
Humidity (%);8.35853
Humidity (%);14.1031
Humidity (%);11.0246
Humidity (%);17.8027
Humidity (%);14.5316
Humidity (%);13.9639
Humidity (%);8.92251
Humidity (%);13.3842
Humidity (%);15.0853
Humidity (%);12.2269
Humidity (%);13.9075
Humidity (%);17.9477
Humidity (%);14.2419
Humidity (%);13.9976
Humidity (%);16.9201
Humidity (%);12.7785
Humidity (%);19.7707
Humidity (%);19.5946
Humidity (%);15.8456
Humidity (%);10.0651
Humidity (%);12.5569
Humidity (%);13.0487
Humidity (%);15.5156
Humidity (%);10.7481
Humidity (%);11.3868
Humidity (%);11.7545
Humidity (%);17.8089
Humidity (%);10.0446
Humidity (%);12.0519
Humidity (%);18.9892
Humidity (%);9.0679
Humidity (%);14.8758
Humidity (%);18.5571
Humidity (%);13.7028
Humidity (%);18.2842
Humidity (%);10.7104
Humidity (%);10.0391
Humidity (%);15.9792
Humidity (%);18.0433
Humidity (%);9.91974
Humidity (%);11.7054
Humidity (%);14.8722
Humidity (%);8.43141
Humidity (%);16.1349
Humidity (%);14.0189
Humidity (%);16.4909
Humidity (%);17.6646
Humidity (%);16.4828
Humidity (%);17.9792
Humidity (%);14.5184
Humidity (%);8.53798
Humidity (%);9.39054
Humidity (%);13.1352
Humidity (%);18.7724
Humidity (%);13.7317
Humidity (%);15.8621
Humidity (%);12.4016
Humidity (%);17.3094
Humidity (%);8.5735
Humidity (%);19.0291
Humidity (%);14.5338
Humidity (%);16.7776
Humidity (%);18.7526
Humidity (%);15.7262
Humidity (%);13.749
Humidity (%);15.6394
Humidity (%);15.4768
Humidity (%);8.63796
Humidity (%);13.694
Humidity (%);8.25672
Humidity (%);16.1818
Humidity (%);14.113
Humidity (%);13.6241
Humidity (%);16.878
Humidity (%);12.0837
Humidity (%);14.2789
Humidity (%);17.5701
Humidity (%);14.8524
Humidity (%);17.0808
Humidity (%);9.92523
Humidity (%);14.8095
Humidity (%);19.8901
Humidity (%);9.44108
Humidity (%);15.9547
Humidity (%);11.8259
Humidity (%);18.8845
Humidity (%);11.0173
Humidity (%);19.6056
Humidity (%);9.19864
Humidity (%);17.5877
Humidity (%);11.422
Humidity (%);15.6661
Humidity (%);9.28764
Humidity (%);12.1325
Humidity (%);19.221
Humidity (%);19.5367
Humidity (%);10.9389
Humidity (%);9.05948
Humidity (%);8.6006
Humidity (%);16.6564
Humidity (%);12.8081
Humidity (%);8.88992
Humidity (%);11.4689
Humidity (%);18.1011
Humidity (%);15.7119
Humidity (%);11.2491
Humidity (%);11.1905
Humidity (%);13.1934
Humidity (%);10.4698
Humidity (%);19.985
Humidity (%);15.5046
Humidity (%);13.8365
Humidity (%);10.2625
Humidity (%);12.6023
Humidity (%);12.1467
Humidity (%);19.2947
Humidity (%);15.4889
Humidity (%);16.3817
Humidity (%);12.5595
Humidity (%);16.9413
Humidity (%);19.3159
Humidity (%);8.98514
Humidity (%);14.5411
Humidity (%);17.7331
Humidity (%);19.8341
Humidity (%);16.0287
Humidity (%);12.2551
Humidity (%);17.3486
Humidity (%);14.02
Humidity (%);8.4109
Humidity (%);14.9245
Humidity (%);17.0395
Humidity (%);13.226
Humidity (%);18.0612
Humidity (%);18.5695
Humidity (%);19.7385
Humidity (%);11.7853
Humidity (%);14.4173
Humidity (%);16.5916
Humidity (%);18.2249
Humidity (%);18.389
Humidity (%);19.8788
Humidity (%);18.3143
Humidity (%);16.9831
Humidity (%);8.87747
Humidity (%);19.9974
Humidity (%);12.7136
Humidity (%);9.15909
Humidity (%);14.837
Humidity (%);14.4353
Humidity (%);14.9535
Humidity (%);15.9496
Humidity (%);14.9491
Humidity (%);12.844
Humidity (%);17.5408
Humidity (%);19.0178
Humidity (%);12.0614
Humidity (%);18.9592
Humidity (%);19.2346
Humidity (%);11.2074
Humidity (%);19.7122
Humidity (%);18.3857
Humidity (%);9.90509
Humidity (%);13.2875
Humidity (%);13.1795
Humidity (%);19.3902
Humidity (%);18.6853
Humidity (%);17.8657
Humidity (%);10.1135
Humidity (%);9.23417
Humidity (%);12.7814
Humidity (%);19.0156
Humidity (%);12.0654
Humidity (%);14.3957
Humidity (%);12.5961
Humidity (%);15.2142
Humidity (%);19.3009
Humidity (%);12.5184
Humidity (%);16.4374
Humidity (%);11.1144
Humidity (%);8.76211
Humidity (%);12.2896
Humidity (%);18.5424
Humidity (%);17.9953
Humidity (%);10.6742
Humidity (%);9.74102
Humidity (%);14.9941
Humidity (%);18.1901
Humidity (%);15.9943
Humidity (%);14.8773
Humidity (%);19.595
Humidity (%);18.1898
Humidity (%);16.5659
Humidity (%);19.529
Humidity (%);17.5577
Humidity (%);15.9749
Humidity (%);11.2341
Humidity (%);16.3381
Humidity (%);15.1845
Humidity (%);10.8639
Humidity (%);18.5868
Humidity (%);12.6741
Humidity (%);11.8065
Humidity (%);9.46928
Humidity (%);19.5419
Humidity (%);19.5415
Humidity (%);17.6437
Humidity (%);13.1051
Humidity (%);9.06388
Humidity (%);8.73135
Humidity (%);17.3379
Humidity (%);11.882
Humidity (%);18.7754
Humidity (%);19.7008
Humidity (%);19.1013
Humidity (%);8.45338
Humidity (%);11.9504
Humidity (%);17.7031
Humidity (%);12.4837
Humidity (%);11.0239
Humidity (%);10.8609
Humidity (%);17.1654
Humidity (%);19.0951
Humidity (%);13.4725
Humidity (%);15.8584
Humidity (%);13.178
Humidity (%);14.3873
Humidity (%);16.4008
Humidity (%);16.0148
Humidity (%);12.28
Humidity (%);13.0081
Humidity (%);10.6807
Humidity (%);17.977
Humidity (%);14.9879
Humidity (%);13.9617
Humidity (%);18.912
Humidity (%);18.0392
Humidity (%);8.59365
Humidity (%);11.4604
Humidity (%);18.0766
Humidity (%);17.0794
Humidity (%);12.1383
Humidity (%);17.6642
Humidity (%);18.1143
Humidity (%);18.9098
Humidity (%);14.262
Humidity (%);12.3276
Humidity (%);13.3322
Humidity (%);14.1243
Humidity (%);12.3372
Humidity (%);12.5551
Humidity (%);12.6441
Humidity (%);12.9132
Humidity (%);8.30763
Humidity (%);19.124
Humidity (%);14.7601
Humidity (%);14.3979
Humidity (%);19.5177
Humidity (%);11.4256
Humidity (%);18.1509
Humidity (%);14.4151
Humidity (%);18.2908
Humidity (%);19.7132
Humidity (%);12.818
Humidity (%);9.96258
Humidity (%);18.4963
Humidity (%);19.8264
Humidity (%);9.11515
Humidity (%);10.112
Humidity (%);10.5588
Humidity (%);11.4619
Humidity (%);13.1289
Humidity (%);16.2297
Humidity (%);15.0527
Humidity (%);14.6217
Humidity (%);17.6756
Humidity (%);14.9198
Humidity (%);11.6589
Humidity (%);11.066
Humidity (%);17.2746
Humidity (%);9.00235
Humidity (%);18.6838
Humidity (%);19.7162
Humidity (%);10.2596
Humidity (%);17.8323
Humidity (%);9.67107
Humidity (%);11.6662
Humidity (%);19.4756
Humidity (%);10.4683
Humidity (%);10.4559
Humidity (%);15.5885
Humidity (%);16.4495
Humidity (%);13.3435
Humidity (%);18.0272
Humidity (%);12.1984
Humidity (%);17.7946
Humidity (%);14.0698
Humidity (%);17.1812
Humidity (%);12.2214
Humidity (%);9.99664
Humidity (%);8.99356
Humidity (%);8.30616
Humidity (%);9.30631
Humidity (%);9.66265
Humidity (%);8.95254
Humidity (%);18.5556
Humidity (%);10.9063
Humidity (%);16.2722
Humidity (%);15.2289
Humidity (%);18.3084
Humidity (%);16.1521
Humidity (%);8.72475
Humidity (%);14.9095
Humidity (%);10.3585
Humidity (%);19.4078
Humidity (%);14.7799
Humidity (%);14.4298
Humidity (%);14.9758
Humidity (%);17.3632
Humidity (%);8.91409
Humidity (%);11.0158
Humidity (%);15.9855
Humidity (%);16.6597
Humidity (%);9.25614
Humidity (%);14.5645
Humidity (%);19.4532
Humidity (%);19.1401
Humidity (%);14.4785
Humidity (%);16.0573
Humidity (%);11.9991
Humidity (%);9.47404
Humidity (%);13.6695
Humidity (%);19.6634
Humidity (%);10.2885
Humidity (%);18.4333
Humidity (%);8.98953
Humidity (%);11.9332
Humidity (%);12.6173
Humidity (%);15.5797
Humidity (%);11.1308
Humidity (%);13.7574
Humidity (%);10.5302
Humidity (%);12.2463
Humidity (%);9.06497
Humidity (%);19.4254
Humidity (%);18.5413
Humidity (%);14.0943
Humidity (%);16.0792
Humidity (%);17.9653
Humidity (%);16.2876
Humidity (%);11.1056
Humidity (%);17.3636
Humidity (%);18.675
Humidity (%);12.8865
Humidity (%);19.1317
Humidity (%);14.3254
Humidity (%);13.6944
Humidity (%);18.1795
Humidity (%);11.6322
Humidity (%);18.2037
Humidity (%);17.0977
Humidity (%);14.7817
Humidity (%);19.6711
Humidity (%);10.8108
Humidity (%);8.06482
Humidity (%);15.6658
Humidity (%);15.1534
Humidity (%);11.4571
Humidity (%);17.1153
Humidity (%);13.9855
Humidity (%);15.4299
Humidity (%);15.4859
Humidity (%);19.4858
Humidity (%);10.0721
Humidity (%);14.7725
Humidity (%);9.76409
Humidity (%);13.738
Humidity (%);9.79522
Humidity (%);13.0623
Humidity (%);14.689
Humidity (%);13.9134
Humidity (%);10.0212
Humidity (%);11.0583
Humidity (%);18.3516
Humidity (%);9.49272
Humidity (%);17.1222
Humidity (%);12.7543
Humidity (%);12.5141
Humidity (%);19.7872
Humidity (%);14.1683
Humidity (%);13.0396
Humidity (%);12.2559
Humidity (%);8.66982
Humidity (%);13.4721
Humidity (%);10.799
Humidity (%);15.7709
Humidity (%);19.4177
Humidity (%);13.4428
Humidity (%);8.26807
Humidity (%);10.7661
Humidity (%);17.2632
Humidity (%);19.5785
Humidity (%);16.4271
Humidity (%);10.5892
Humidity (%);9.49785
Humidity (%);18.2183
Humidity (%);12.3101
Humidity (%);19.6558
Humidity (%);19.8019
Humidity (%);13.6142
Humidity (%);9.82379
Humidity (%);11.979
Humidity (%);15.3303
Humidity (%);8.90274
Humidity (%);18.1103
Humidity (%);16.9571
Humidity (%);19.4602
Humidity (%);15.7126
Humidity (%);16.5022
Humidity (%);16.7161
Humidity (%);15.4651
Humidity (%);18.7959
Humidity (%);11.9252
Humidity (%);14.4184
Humidity (%);15.7324
Humidity (%);19.1716
Humidity (%);16.0214
Humidity (%);11.0265
Humidity (%);13.6651
Humidity (%);17.2006
Humidity (%);12.0233
Humidity (%);19.2848
Humidity (%);13.1575
Humidity (%);15.1955
Humidity (%);13.7669
Humidity (%);11.5769
Humidity (%);15.6526
Humidity (%);8.75954
Humidity (%);19.2496
Humidity (%);18.1956
Humidity (%);12.2467
Humidity (%);13.9826
Humidity (%);12.2837
Humidity (%);11.0169
Humidity (%);17.8986
Humidity (%);13.6354
Humidity (%);8.41859
Humidity (%);18.9273
Humidity (%);8.71633
Humidity (%);8.02234
Humidity (%);13.9522
Humidity (%);15.3376
Humidity (%);16.8952
Humidity (%);16.7373
Humidity (%);12.1453
Humidity (%);17.465
Humidity (%);8.18641
Humidity (%);8.17103
Humidity (%);8.26148
Humidity (%);15.2025
Humidity (%);12.5221
Humidity (%);19.6554
Humidity (%);16.1693
Humidity (%);8.35377
Humidity (%);10.249
Humidity (%);10.4592
Humidity (%);16.8227
Humidity (%);8.7925
Humidity (%);10.8269
Humidity (%);10.7558
Humidity (%);13.7735
Humidity (%);12.0911
Humidity (%);11.1136
Humidity (%);15.5108
Humidity (%);8.21827
Humidity (%);8.09632
Humidity (%);8.80972
Humidity (%);15.772
Humidity (%);18.6051
Humidity (%);11.8607
Humidity (%);15.6024
Humidity (%);8.64419
Humidity (%);16.9834
Humidity (%);17.8455
Humidity (%);17.8323
Humidity (%);12.9652
Humidity (%);18.1348
Humidity (%);12.354
Humidity (%);8.54421
Humidity (%);9.77178
Humidity (%);15.3021
Humidity (%);9.05985
Humidity (%);9.95856
Humidity (%);17.1372
Humidity (%);17.6082
Humidity (%);9.35209
Humidity (%);9.38212
Humidity (%);17.732
Humidity (%);13.0597
Humidity (%);8.13733
Humidity (%);13.5673
Humidity (%);19.6554
Humidity (%);15.2589
Humidity (%);17.1068
Humidity (%);9.7293
Humidity (%);19.8433
Humidity (%);10.4877
Humidity (%);17.2185
Humidity (%);15.3435
Humidity (%);18.7581
Humidity (%);15.1585
Humidity (%);12.0021
Humidity (%);17.6825
Humidity (%);17.6382
Humidity (%);10.9485
Humidity (%);16.0393
Humidity (%);13.2348
Humidity (%);15.4226
Humidity (%);9.00381
Humidity (%);18.8416
Humidity (%);16.1389
Humidity (%);10.0289
Humidity (%);9.95636
Humidity (%);10.0666
Humidity (%);17.6598
Humidity (%);17.6547
Humidity (%);19.9832
Humidity (%);18.3604
Humidity (%);8.33619
Humidity (%);17.2204
Humidity (%);12.1508
Humidity (%);8.81191
Humidity (%);10.2332
Humidity (%);17.2123
Humidity (%);19.5257
Humidity (%);11.2627
Humidity (%);13.3831
Humidity (%);16.4612
Humidity (%);10.3984
Humidity (%);12.1753
Humidity (%);18.6992
Humidity (%);13.8618
Humidity (%);10.3581
Humidity (%);17.7913
Humidity (%);13.5007
Humidity (%);19.6367
Humidity (%);14.1536
Humidity (%);10.6441
Humidity (%);10.9829
Humidity (%);15.6075
Humidity (%);11.7919
Humidity (%);13.7563
Humidity (%);18.1411
Humidity (%);8.20545
Humidity (%);16.5366
Humidity (%);15.7566
Humidity (%);17.8243
Humidity (%);15.5848
Humidity (%);17.532
Humidity (%);17.8408
Humidity (%);16.1964
Humidity (%);15.7635
Humidity (%);10.7826
Humidity (%);9.74139
Humidity (%);13.9892
Humidity (%);10.5863
Humidity (%);11.6113
Humidity (%);18.6864
Humidity (%);13.5439
Humidity (%);16.8197
Humidity (%);15.5812
Humidity (%);18.4055
Humidity (%);8.05457
Humidity (%);8.6017
Humidity (%);15.8511
Humidity (%);18.6318
Humidity (%);17.3771
Humidity (%);15.4761
Humidity (%);11.5707
Humidity (%);18.8614
Humidity (%);18.8647
Humidity (%);8.11353
Humidity (%);13.3084
Humidity (%);10.4372
Humidity (%);14.9985
Humidity (%);17.3299
Humidity (%);14.3917
Humidity (%);8.90567
Humidity (%);15.8181
Humidity (%);12.0991
Humidity (%);15.2109
Humidity (%);9.53703
Humidity (%);14.2536
Humidity (%);12.8799
Humidity (%);15.0501
Humidity (%);10.9005
Humidity (%);18.2564
Humidity (%);12.5543
Humidity (%);15.2673
Humidity (%);18.4003
Humidity (%);8.78701
Humidity (%);18.6289
Humidity (%);17.895
Humidity (%);18.2106
Humidity (%);10.7434
Humidity (%);14.2196
Humidity (%);16.6048
Humidity (%);15.0666
Humidity (%);18.1975
Humidity (%);16.9384
Humidity (%);18.8068
Humidity (%);8.13221
Humidity (%);15.8229
Humidity (%);11.8457
Humidity (%);12.1958
Humidity (%);14.644
Humidity (%);19.3426
Humidity (%);15.4017
Humidity (%);10.5936
Humidity (%);13.9277
Humidity (%);11.9731
Humidity (%);15.5603
Humidity (%);12.5247
Humidity (%);18.9508
Humidity (%);14.4206
Humidity (%);15.1256
Humidity (%);16.7721
Humidity (%);19.6883
Humidity (%);14.0068
Humidity (%);12.3925
Humidity (%);12.4104
Humidity (%);11.7985
Humidity (%);18.5263
Humidity (%);14.5495
Humidity (%);8.36036
Humidity (%);14.7953
Humidity (%);19.1573
Humidity (%);8.75039
Humidity (%);15.7731
Humidity (%);12.2233
Humidity (%);8.30982
Humidity (%);9.11771
Humidity (%);10.8364
Humidity (%);15.1314
Humidity (%);19.5078
Humidity (%);15.8928
Humidity (%);17.4467
Humidity (%);13.4432
Humidity (%);9.61211
Humidity (%);19.3866
Humidity (%);15.925
Humidity (%);9.80804
Humidity (%);19.5532
Humidity (%);13.1286
Humidity (%);16.2872
Humidity (%);11.3063
Humidity (%);11.296
Humidity (%);10.8364
Humidity (%);14.8169
Humidity (%);9.87579
Humidity (%);8.19886
Humidity (%);19.588
Humidity (%);8.75845
Humidity (%);15.2849
Humidity (%);13.1213
Humidity (%);16.7663
Humidity (%);14.2573
Humidity (%);18.3436
Humidity (%);13.6417
Humidity (%);19.5276
Humidity (%);8.5519
Humidity (%);14.3792
Humidity (%);15.5149
Humidity (%);16.9054
Humidity (%);16.6795
Humidity (%);12.2222
Humidity (%);11.8863
Humidity (%);16.3015
Humidity (%);13.2842
Humidity (%);10.5954
Humidity (%);19.9865
Humidity (%);9.91827
Humidity (%);9.12723
Humidity (%);18.6241
Humidity (%);17.7503
Humidity (%);9.06204
Humidity (%);15.2647
Humidity (%);16.118
Humidity (%);19.8744
Humidity (%);12.3141
Humidity (%);19.2302
Humidity (%);11.0418
Humidity (%);12.7217
Humidity (%);8.06226
Humidity (%);16.6908
Humidity (%);17.8195
Humidity (%);11.5604
Humidity (%);16.266
Humidity (%);11.7842
Humidity (%);13.2857
Humidity (%);17.7968
Humidity (%);12.3324
Humidity (%);16.3191
Humidity (%);11.2865
Humidity (%);17.0428
Humidity (%);18.1883
Humidity (%);16.1572
Humidity (%);13.0517
Humidity (%);10.1072
Humidity (%);15.4764
Humidity (%);9.00015
Humidity (%);16.7761
Humidity (%);19.8385
Humidity (%);16.9237
