Humidity (%);59.6636;
Humidity (%);41.9158;
Humidity (%);48.2607;
Humidity (%);59.1819;
Humidity (%);52.033;
Humidity (%);46.1453;
Humidity (%);45.9219;
Humidity (%);42.5824;
Humidity (%);45.1636;
Humidity (%);41.3962;
Humidity (%);59.1068;
Humidity (%);48.7094;
Humidity (%);57.5317;
Humidity (%);56.4328;
Humidity (%);49.5;
Humidity (%);47.3468;
Humidity (%);54.6716;
Humidity (%);52.6947;
Humidity (%);47.1239;
Humidity (%);42.2314;
Humidity (%);51.7002;
Humidity (%);46.8333;
Humidity (%);52.8156;
Humidity (%);53.5501;
Humidity (%);55.8016;
Humidity (%);53.1935;
Humidity (%);40.7234;
Humidity (%);40.4182;
Humidity (%);48.7259;
Humidity (%);46.3053;
Humidity (%);40.8309;
Humidity (%);43.4182;
Humidity (%);49.301;
Humidity (%);43.4048;
Humidity (%);41.4328;
Humidity (%);47.0635;
Humidity (%);55.9206;
Humidity (%);46.9206;
Humidity (%);51.6471;
Humidity (%);42.3144;
Humidity (%);49.0446;
Humidity (%);46.9725;
Humidity (%);43.9048;
Humidity (%);49.0836;
Humidity (%);53.7143;
Humidity (%);43.8791;
Humidity (%);56.4719;
Humidity (%);58.7222;
Humidity (%);42.0275;
Humidity (%);50.6563;
Humidity (%);55.9194;
Humidity (%);56.525;
Humidity (%);55.6697;
Humidity (%);55.5104;
Humidity (%);59.6484;
Humidity (%);44.2357;
Humidity (%);48.3755;
Humidity (%);44.3413;
Humidity (%);58.3748;
Humidity (%);42.5494;
Humidity (%);48.4676;
Humidity (%);43.2552;
Humidity (%);58.6404;
Humidity (%);53.6007;
Humidity (%);41.3297;
Humidity (%);41.0433;
Humidity (%);45.2991;
Humidity (%);43.4609;
Humidity (%);51.9237;
Humidity (%);51.6996;
Humidity (%);44.0372;
Humidity (%);44.6624;
Humidity (%);47.2686;
Humidity (%);56.9035;
Humidity (%);43.851;
Humidity (%);58.677;
Humidity (%);58.9695;
Humidity (%);48.5354;
Humidity (%);59.5647;
Humidity (%);58.4127;
Humidity (%);45.6844;
Humidity (%);51.1758;
Humidity (%);54.3095;
Humidity (%);50.7332;
Humidity (%);55.6618;
Humidity (%);44.591;
Humidity (%);42.0494;
Humidity (%);58.9493;
Humidity (%);49.2015;
Humidity (%);46.2521;
Humidity (%);50.0714;
Humidity (%);45.3046;
Humidity (%);41.185;
Humidity (%);53.8199;
Humidity (%);41.4683;
Humidity (%);53.5055;
Humidity (%);43.5641;
Humidity (%);47.6471;
Humidity (%);57.6716;
Humidity (%);51.1868;
Humidity (%);47.8565;
Humidity (%);53.2918;
Humidity (%);40.9084;
Humidity (%);52.4396;
Humidity (%);47.649;
Humidity (%);43.9957;
Humidity (%);56.7576;
Humidity (%);40.293;
Humidity (%);41.102;
Humidity (%);43.207;
Humidity (%);56.5897;
Humidity (%);49.2326;
Humidity (%);53.4512;
Humidity (%);47.0629;
Humidity (%);40.1074;
Humidity (%);47.6746;
Humidity (%);59.4908;
Humidity (%);46.8956;
Humidity (%);57.8455;
Humidity (%);40.489;
Humidity (%);46.0891;
Humidity (%);51.7357;
Humidity (%);53.6343;
Humidity (%);51.4957;
Humidity (%);54.6966;
Humidity (%);50.8053;
Humidity (%);47.1416;
Humidity (%);45.9457;
Humidity (%);43.8138;
Humidity (%);56.0269;
Humidity (%);56.3571;
Humidity (%);53.0507;
Humidity (%);51.533;
Humidity (%);44.5085;
Humidity (%);40.0739;
Humidity (%);48.4548;
Humidity (%);58.0012;
Humidity (%);41.0684;
Humidity (%);40.4267;
Humidity (%);56.7589;
Humidity (%);47.9359;
Humidity (%);40.7088;
Humidity (%);45.359;
Humidity (%);53.9988;
Humidity (%);53.1386;
Humidity (%);51.1337;
Humidity (%);51.1337;
Humidity (%);50.1624;
Humidity (%);54.967;
Humidity (%);55.235;
Humidity (%);44.8339;
Humidity (%);51.6825;
Humidity (%);46.8529;
Humidity (%);53.6038;
Humidity (%);46.87;
Humidity (%);43.9316;
Humidity (%);56.8065;
Humidity (%);47.0275;
Humidity (%);53.4683;
Humidity (%);53.7393;
Humidity (%);49.8938;
Humidity (%);58.9927;
Humidity (%);59.1728;
Humidity (%);51.8645;
Humidity (%);50.7637;
Humidity (%);58.1709;
Humidity (%);59.3492;
Humidity (%);55.525;
Humidity (%);46.1288;
Humidity (%);40.9328;
Humidity (%);52.6856;
Humidity (%);50.8742;
Humidity (%);47.2759;
Humidity (%);53.8578;
Humidity (%);43.6893;
Humidity (%);55.5208;
Humidity (%);52.5598;
Humidity (%);56.1996;
Humidity (%);45.1917;
Humidity (%);41.0049;
Humidity (%);49.9035;
Humidity (%);42.4151;
Humidity (%);40.8364;
Humidity (%);55.3327;
Humidity (%);59.3071;
Humidity (%);44.6667;
Humidity (%);47.5965;
Humidity (%);45.431;
Humidity (%);55.3303;
Humidity (%);55.301;
Humidity (%);58.2589;
Humidity (%);59.6947;
Humidity (%);49.6123;
Humidity (%);49.3565;
Humidity (%);43.9255;
Humidity (%);50.4426;
Humidity (%);53.3626;
Humidity (%);47.0788;
Humidity (%);56.5378;
Humidity (%);56.4591;
Humidity (%);59.8565;
Humidity (%);56.4048;
Humidity (%);51.3352;
Humidity (%);45.4567;
Humidity (%);46.9365;
Humidity (%);55.4591;
Humidity (%);49.3926;
Humidity (%);56.6105;
Humidity (%);59.5305;
Humidity (%);55.0702;
Humidity (%);40.0971;
Humidity (%);43.0201;
Humidity (%);52.1154;
Humidity (%);41.2564;
Humidity (%);43.6648;
Humidity (%);54.254;
Humidity (%);51.2564;
Humidity (%);57.7442;
Humidity (%);53.6252;
Humidity (%);58.8059;
Humidity (%);58.0812;
Humidity (%);48.4322;
Humidity (%);59.326;
Humidity (%);46.6203;
Humidity (%);50.7845;
Humidity (%);59.9383;
Humidity (%);48.4371;
Humidity (%);51.5977;
Humidity (%);47.1392;
Humidity (%);44.0537;
Humidity (%);49.456;
Humidity (%);54.0702;
Humidity (%);46.9847;
Humidity (%);40.2851;
Humidity (%);54.1929;
Humidity (%);43.3193;
Humidity (%);54.732;
Humidity (%);58.3278;
Humidity (%);40.2753;
Humidity (%);40.0775;
Humidity (%);41.8547;
Humidity (%);40.5568;
Humidity (%);53.6673;
Humidity (%);59.0214;
Humidity (%);49.4127;
Humidity (%);44.5696;
Humidity (%);51.1313;
Humidity (%);51.2589;
Humidity (%);50.5195;
Humidity (%);45.6386;
Humidity (%);42.7631;
Humidity (%);46.8602;
Humidity (%);52.87;
Humidity (%);59.2418;
Humidity (%);54.4823;
Humidity (%);57.3388;
Humidity (%);41.2198;
Humidity (%);43.5391;
Humidity (%);50.5147;
Humidity (%);58.1422;
Humidity (%);59.9127;
Humidity (%);41.9054;
Humidity (%);55.92;
Humidity (%);51.1722;
Humidity (%);55.3364;
Humidity (%);45.3993;
Humidity (%);59.0708;
Humidity (%);47.2753;
Humidity (%);58.4719;
Humidity (%);55.2759;
Humidity (%);54.1606;
Humidity (%);48.7436;
Humidity (%);47.3559;
Humidity (%);45.4805;
Humidity (%);43.7051;
Humidity (%);51.812;
Humidity (%);49.6087;
Humidity (%);45.1654;
Humidity (%);41.0427;
Humidity (%);49.1606;
Humidity (%);44.9072;
Humidity (%);41.1691;
Humidity (%);52.8315;
Humidity (%);52.4176;
Humidity (%);47.5098;
Humidity (%);40.5305;
Humidity (%);41.5385;
Humidity (%);54.6538;
Humidity (%);48.7375;
Humidity (%);52.9841;
Humidity (%);47.9701;
Humidity (%);52.8858;
Humidity (%);59.4872;
Humidity (%);53.4506;
Humidity (%);53.7381;
Humidity (%);50.5769;
Humidity (%);52.7173;
Humidity (%);44.5531;
Humidity (%);43.7766;
Humidity (%);40.1331;
Humidity (%);45.9658;
Humidity (%);59.1184;
Humidity (%);48.8498;
Humidity (%);45.4133;
Humidity (%);43.84;
Humidity (%);42.6459;
Humidity (%);48.0311;
Humidity (%);44.2106;
Humidity (%);40.5134;
Humidity (%);55.8596;
Humidity (%);51.221;
Humidity (%);50.7717;
Humidity (%);42.2332;
Humidity (%);57.1526;
Humidity (%);41.6337;
Humidity (%);58.2851;
Humidity (%);49.8162;
Humidity (%);45.1239;
Humidity (%);58.3168;
Humidity (%);41.3785;
Humidity (%);41.1422;
Humidity (%);41.0745;
Humidity (%);58.6203;
Humidity (%);58.6459;
Humidity (%);53.6783;
Humidity (%);51.4939;
Humidity (%);40.721;
Humidity (%);55.0983;
Humidity (%);46.9408;
Humidity (%);50.5623;
Humidity (%);46.1306;
Humidity (%);44.7106;
Humidity (%);45.033;
Humidity (%);42.6606;
Humidity (%);42.16;
Humidity (%);52.9035;
Humidity (%);59.1258;
Humidity (%);44.8694;
Humidity (%);44.4536;
Humidity (%);59.0342;
Humidity (%);49.9463;
Humidity (%);49.4579;
Humidity (%);59.4731;
Humidity (%);58.9066;
Humidity (%);50.312;
Humidity (%);46.3889;
Humidity (%);46.9908;
Humidity (%);47.2723;
Humidity (%);47.5977;
Humidity (%);45.8284;
Humidity (%);42.6154;
Humidity (%);40.3309;
Humidity (%);46.2534;
Humidity (%);40.63;
Humidity (%);40.2668;
Humidity (%);58.2302;
Humidity (%);50.2998;
Humidity (%);48.8516;
Humidity (%);54.6917;
Humidity (%);47.5446;
Humidity (%);45.8223;
Humidity (%);56.2375;
Humidity (%);43.9408;
Humidity (%);43.8162;
Humidity (%);43.4829;
Humidity (%);58.7289;
Humidity (%);51.9078;
Humidity (%);54.0238;
Humidity (%);41.0122;
Humidity (%);44.9622;
Humidity (%);50.7882;
Humidity (%);59.0867;
Humidity (%);45.7125;
Humidity (%);58.7808;
Humidity (%);43.6068;
Humidity (%);56.373;
Humidity (%);56.953;
Humidity (%);41.6996;
Humidity (%);46.7094;
Humidity (%);42.196;
Humidity (%);48.6697;
Humidity (%);55.4585;
Humidity (%);52.2595;
Humidity (%);54.3242;
Humidity (%);51.881;
Humidity (%);44.4628;
Humidity (%);50.7375;
Humidity (%);54.453;
Humidity (%);57.1661;
Humidity (%);58.34;
Humidity (%);53.4512;
Humidity (%);50.7344;
Humidity (%);57.1752;
Humidity (%);54.3895;
Humidity (%);55.0238;
Humidity (%);40.2625;
Humidity (%);49.13;
Humidity (%);40.119;
Humidity (%);55.9005;
Humidity (%);51.5861;
Humidity (%);57.3297;
Humidity (%);55.7387;
Humidity (%);44.8431;
Humidity (%);47.1813;
Humidity (%);55.63;
Humidity (%);56.6343;
Humidity (%);41.4426;
Humidity (%);45.9841;
Humidity (%);49.9658;
Humidity (%);55.8999;
Humidity (%);58.6074;
Humidity (%);45.87;
Humidity (%);40.8407;
Humidity (%);46.8205;
Humidity (%);45.0519;
Humidity (%);46.1618;
Humidity (%);45.8333;
Humidity (%);45.3828;
Humidity (%);47.8339;
Humidity (%);50.1264;
Humidity (%);42.0812;
Humidity (%);52.7637;
Humidity (%);54.8175;
Humidity (%);47.475;
Humidity (%);48.8046;
Humidity (%);57.8339;
Humidity (%);57.1868;
Humidity (%);56.8687;
Humidity (%);49.7839;
Humidity (%);59.6606;
Humidity (%);51.9499;
Humidity (%);48.4048;
Humidity (%);55.8773;
Humidity (%);50.0055;
Humidity (%);44.4341;
Humidity (%);46.1361;
Humidity (%);47.5043;
Humidity (%);55.8333;
Humidity (%);50.793;
Humidity (%);50.5574;
Humidity (%);57.1697;
Humidity (%);41.79;
Humidity (%);40.4866;
Humidity (%);41.1032;
Humidity (%);51.931;
Humidity (%);52.735;
Humidity (%);58.815;
Humidity (%);58.6667;
Humidity (%);55.9304;
Humidity (%);56.2057;
Humidity (%);49.373;
Humidity (%);48.0647;
Humidity (%);52.8706;
Humidity (%);44.9396;
Humidity (%);56.602;
Humidity (%);40.58;
Humidity (%);48.5305;
Humidity (%);59.3816;
Humidity (%);48.2424;
Humidity (%);56.4377;
Humidity (%);53.2589;
Humidity (%);50.1508;
Humidity (%);57.8724;
Humidity (%);47.2918;
Humidity (%);44.4689;
Humidity (%);40.5788;
Humidity (%);47.3742;
Humidity (%);58.7643;
Humidity (%);49.1551;
Humidity (%);49.1899;
Humidity (%);49.4652;
Humidity (%);52.9023;
Humidity (%);46.3694;
Humidity (%);52.1966;
Humidity (%);50.1734;
Humidity (%);50.7125;
Humidity (%);49.7442;
Humidity (%);46.0079;
Humidity (%);51.3498;
Humidity (%);54.6422;
Humidity (%);49.9768;
Humidity (%);49.7375;
Humidity (%);53.1667;
Humidity (%);51.0806;
Humidity (%);57.3382;
Humidity (%);47.6819;
Humidity (%);56.616;
Humidity (%);52.8675;
Humidity (%);44.1612;
Humidity (%);51.8431;
Humidity (%);46.0061;
Humidity (%);41.7827;
Humidity (%);47.3651;
Humidity (%);44.4096;
Humidity (%);51.4762;
Humidity (%);51.0617;
Humidity (%);50.9249;
Humidity (%);40.2729;
Humidity (%);51.4744;
Humidity (%);47.8694;
Humidity (%);48.3907;
Humidity (%);49.5189;
Humidity (%);55.2759;
Humidity (%);55.8315;
Humidity (%);45.384;
Humidity (%);59.9243;
Humidity (%);45.4695;
Humidity (%);57.5067;
Humidity (%);42.0958;
Humidity (%);59.4603;
Humidity (%);40.4737;
Humidity (%);56.9066;
Humidity (%);55.7918;
Humidity (%);58.7979;
Humidity (%);57.0269;
Humidity (%);41.9817;
Humidity (%);43.2937;
Humidity (%);53.8028;
Humidity (%);52.6728;
Humidity (%);47.1416;
Humidity (%);43.5122;
Humidity (%);48.0342;
Humidity (%);48.2906;
Humidity (%);55.7265;
Humidity (%);59.9206;
Humidity (%);55.2527;
Humidity (%);50.5775;
Humidity (%);42.5214;
Humidity (%);43.0494;
Humidity (%);41.8993;
Humidity (%);54.5476;
Humidity (%);56.2741;
Humidity (%);53.0263;
Humidity (%);49.6313;
Humidity (%);46.0324;
Humidity (%);42.1532;
Humidity (%);42.0232;
Humidity (%);57.7851;
Humidity (%);44.1929;
Humidity (%);44.2949;
Humidity (%);56.804;
Humidity (%);45.8919;
Humidity (%);44.0043;
Humidity (%);48.268;
Humidity (%);41.1801;
Humidity (%);56.1941;
Humidity (%);58.7656;
Humidity (%);43.5873;
Humidity (%);59.3913;
Humidity (%);55.9768;
Humidity (%);43.199;
Humidity (%);59.4493;
Humidity (%);44.3004;
Humidity (%);48.1807;
Humidity (%);41.6752;
Humidity (%);42.7546;
Humidity (%);49.9389;
Humidity (%);59.5751;
Humidity (%);55.3437;
Humidity (%);48.119;
Humidity (%);54.3022;
Humidity (%);50.7399;
Humidity (%);54.4054;
Humidity (%);44.8938;
Humidity (%);57.9316;
Humidity (%);47.9335;
Humidity (%);47.8602;
Humidity (%);44.3535;
Humidity (%);56.4042;
Humidity (%);55.5751;
Humidity (%);55.9988;
Humidity (%);52.1874;
Humidity (%);52.8394;
Humidity (%);48.7387;
Humidity (%);42.8883;
Humidity (%);40.9878;
Humidity (%);50.3956;
Humidity (%);45.6752;
Humidity (%);48.9017;
Humidity (%);42.7784;
Humidity (%);44.768;
Humidity (%);40.2918;
Humidity (%);43.1868;
Humidity (%);41.4841;
Humidity (%);56.6972;
Humidity (%);54.6673;
Humidity (%);56.1917;
Humidity (%);45.4499;
Humidity (%);44.4475;
Humidity (%);51.5305;
Humidity (%);52.141;
Humidity (%);59.9335;
Humidity (%);56.3443;
Humidity (%);46.7857;
Humidity (%);41.5562;
Humidity (%);59.6001;
Humidity (%);43.2277;
Humidity (%);42;
Humidity (%);53.7552;
Humidity (%);41.0342;
Humidity (%);51.0018;
Humidity (%);56.9066;
Humidity (%);49.3266;
Humidity (%);55.2466;
Humidity (%);53.0897;
Humidity (%);41.8883;
Humidity (%);52.6648;
Humidity (%);40.1355;
Humidity (%);42.9603;
Humidity (%);50.5153;
Humidity (%);44.4414;
Humidity (%);53.0433;
Humidity (%);46.6288;
Humidity (%);52.0018;
Humidity (%);54.1294;
Humidity (%);43.1978;
Humidity (%);55.141;
Humidity (%);43.7338;
Humidity (%);52.4774;
Humidity (%);44.2631;
Humidity (%);57.0812;
Humidity (%);43.7643;
Humidity (%);44.0299;
Humidity (%);46.8059;
Humidity (%);51.0751;
Humidity (%);43.3059;
Humidity (%);59.6282;
Humidity (%);50.8101;
Humidity (%);58.293;
Humidity (%);59.2411;
Humidity (%);48.8816;
Humidity (%);58.174;
Humidity (%);54.9328;
Humidity (%);46.6007;
Humidity (%);52.7112;
Humidity (%);45.2027;
Humidity (%);44.7399;
Humidity (%);51.102;
Humidity (%);55.8144;
Humidity (%);55.1331;
Humidity (%);51.5012;
Humidity (%);41.6074;
Humidity (%);59.1801;
Humidity (%);50.5952;
Humidity (%);51.533;
Humidity (%);42.6575;
Humidity (%);52.5849;
Humidity (%);46.1477;
Humidity (%);46.196;
Humidity (%);46.9493;
Humidity (%);47.0983;
Humidity (%);40.7564;
Humidity (%);54.3944;
Humidity (%);47.8425;
Humidity (%);47.5781;
Humidity (%);50.3089;
Humidity (%);45.0592;
Humidity (%);51.8663;
Humidity (%);45.1685;
Humidity (%);40.0916;
Humidity (%);49.6758;
Humidity (%);51.2088;
Humidity (%);49.8059;
Humidity (%);57.3266;
Humidity (%);54.7576;
Humidity (%);56.2271;
Humidity (%);42.7094;
Humidity (%);43.6233;
Humidity (%);54.3584;
Humidity (%);47.9353;
Humidity (%);48.8987;
Humidity (%);47.5324;
Humidity (%);42.5727;
Humidity (%);50.522;
Humidity (%);49.6709;
Humidity (%);57.0031;
Humidity (%);46.0397;
Humidity (%);43.8291;
Humidity (%);55.1184;
Humidity (%);51.8962;
Humidity (%);56.431;
Humidity (%);55.8748;
Humidity (%);56.6203;
Humidity (%);56.4988;
Humidity (%);42.9518;
Humidity (%);55.3254;
Humidity (%);59.3468;
Humidity (%);52.0006;
Humidity (%);44.8614;
Humidity (%);44.0214;
Humidity (%);54.7534;
Humidity (%);49.0122;
Humidity (%);43.9463;
Humidity (%);49.4719;
Humidity (%);53.0897;
Humidity (%);40.0549;
Humidity (%);57.0391;
Humidity (%);57.3407;
Humidity (%);55.8932;
Humidity (%);52.0714;
Humidity (%);48.5006;
Humidity (%);43.953;
Humidity (%);48.4847;
Humidity (%);58.9066;
Humidity (%);42.7436;
Humidity (%);48.8144;
Humidity (%);52.4841;
Humidity (%);53.8236;
Humidity (%);56.7179;
Humidity (%);47.0769;
Humidity (%);58.293;
Humidity (%);42.0024;
Humidity (%);52.4011;
Humidity (%);42.0659;
Humidity (%);57.6013;
Humidity (%);53.0427;
Humidity (%);49.3211;
Humidity (%);57.7741;
Humidity (%);55.8926;
Humidity (%);53.4432;
Humidity (%);57.0446;
Humidity (%);51.3425;
Humidity (%);44.9347;
Humidity (%);59.13;
Humidity (%);47.6673;
Humidity (%);45.5922;
Humidity (%);55.2949;
Humidity (%);47.9316;
Humidity (%);48.3376;
Humidity (%);41.5031;
Humidity (%);48.8132;
Humidity (%);52.105;
Humidity (%);53.735;
Humidity (%);50.7216;
Humidity (%);51.1331;
Humidity (%);50.8095;
Humidity (%);58.5781;
Humidity (%);48.0501;
Humidity (%);44.177;
Humidity (%);42.6209;
Humidity (%);50.1221;
Humidity (%);43.9615;
Humidity (%);58.6691;
Humidity (%);58.0378;
Humidity (%);40.6691;
Humidity (%);57.0977;
Humidity (%);46.6026;
Humidity (%);51.9554;
Humidity (%);40.0574;
Humidity (%);46.7479;
Humidity (%);53.7814;
Humidity (%);56.2009;
Humidity (%);48.1636;
Humidity (%);45.384;
Humidity (%);52.2839;
Humidity (%);52.0031;
Humidity (%);47.3993;
Humidity (%);51.1337;
Humidity (%);52.9829;
Humidity (%);42.5098;
Humidity (%);55.2216;
Humidity (%);40.2833;
Humidity (%);58.0415;
Humidity (%);45.2875;
Humidity (%);56.6209;
Humidity (%);59.801;
Humidity (%);53.406;
Humidity (%);44.8077;
Humidity (%);56.63;
Humidity (%);59.7943;
Humidity (%);41.3168;
Humidity (%);44.9615;
Humidity (%);52.8211;
Humidity (%);46.0482;
Humidity (%);52.8095;
Humidity (%);41.5519;
Humidity (%);47.8046;
Humidity (%);52.5208;
Humidity (%);40.1899;
Humidity (%);54.801;
Humidity (%);41.7295;
Humidity (%);53.8175;
Humidity (%);49.5763;
Humidity (%);41.8309;
Humidity (%);44.7882;
Humidity (%);57.7167;
Humidity (%);53.3571;
Humidity (%);49.199;
Humidity (%);49.7051;
Humidity (%);57.6581;
Humidity (%);42.7155;
Humidity (%);45.3571;
Humidity (%);44.2448;
Humidity (%);45.243;
Humidity (%);40.13;
Humidity (%);53.1856;
Humidity (%);43.7167;
Humidity (%);42.7466;
Humidity (%);51.8651;
Humidity (%);42.4646;
Humidity (%);43.4646;
Humidity (%);55.602;
Humidity (%);40.464;
Humidity (%);42.4042;
Humidity (%);51.3742;
Humidity (%);44.8974;
Humidity (%);57.2796;
Humidity (%);54.1209;
Humidity (%);40.362;
Humidity (%);59.9054;
Humidity (%);54.931;
Humidity (%);43.1368;
Humidity (%);40.8968;
Humidity (%);50.5385;
Humidity (%);59.8431;
Humidity (%);51.906;
Humidity (%);53.4811;
Humidity (%);59.8968;
Humidity (%);44.7173;
Humidity (%);52.2808;
Humidity (%);41.1447;
Humidity (%);56.7247;
Humidity (%);41.0592;
Humidity (%);58.0366;
Humidity (%);41.9774;
Humidity (%);47.942;
Humidity (%);51.6551;
Humidity (%);57.3578;
Humidity (%);41.5928;
Humidity (%);51.1331;
Humidity (%);43.0727;
Humidity (%);45.3437;
Humidity (%);45.6502;
Humidity (%);47.0397;
Humidity (%);58.1862;
Humidity (%);56.5171;
Humidity (%);52.3455;
Humidity (%);52.0745;
Humidity (%);48.6374;
Humidity (%);57.2991;
Humidity (%);44.9103;
Humidity (%);50.8071;
Humidity (%);47.3773;
Humidity (%);58.5348;
Humidity (%);44.1239;
Humidity (%);48.4768;
Humidity (%);41.1337;
Humidity (%);47.9792;
Humidity (%);40.7973;
Humidity (%);43.4835;
Humidity (%);42.9304;
Humidity (%);42.8065;
Humidity (%);48.2875;
Humidity (%);59.8999;
Humidity (%);44.5757;
Humidity (%);42.1013;
Humidity (%);54.9823;
Humidity (%);59.9451;
Humidity (%);49.1685;
Humidity (%);59.3669;
Humidity (%);56.8126;
Humidity (%);56.5171;
Humidity (%);43.594;
Humidity (%);55.0067;
Humidity (%);49.746;
Humidity (%);45.6722;
Humidity (%);51.0342;
Humidity (%);48.8523;
Humidity (%);42.2943;
Humidity (%);59.1398;
Humidity (%);43.4481;
Humidity (%);52.6484;
Humidity (%);48.0085;
Humidity (%);56.7961;
Humidity (%);54.0995;
Humidity (%);42.5446;
Humidity (%);57.9737;
Humidity (%);59.1966;
Humidity (%);50.0244;
Humidity (%);51.6178;
Humidity (%);53.3114;
Humidity (%);40.0476;
Humidity (%);44.558;
Humidity (%);42.3431;
Humidity (%);57.6917;
Humidity (%);58.743;
Humidity (%);49.8266;
Humidity (%);59.1288;
Humidity (%);49.815;
Humidity (%);52.8089;
Humidity (%);49.2369;
Humidity (%);40.7711;
Humidity (%);55.9298;
Humidity (%);50.4585;
Humidity (%);49.9915;
Humidity (%);53.0122;
Humidity (%);42.3114;
Humidity (%);43.0598;
Humidity (%);55.58;
Humidity (%);40.9786;
Humidity (%);47.7894;
Humidity (%);57.6538;
Humidity (%);58.2796;
Humidity (%);41.7326;
Humidity (%);56.221;
Humidity (%);49.4286;
Humidity (%);51.6557;
Humidity (%);56.743;
Humidity (%);49.0012;
Humidity (%);54.254;
Humidity (%);43.0665;
Humidity (%);44.381;
Humidity (%);57.5763;
Humidity (%);41.1502;
Humidity (%);46.1618;
Humidity (%);52.4548;
Humidity (%);55.9176;
Humidity (%);44.8156;
Humidity (%);53.3736;
Humidity (%);50.6673;
Humidity (%);53.044;
Humidity (%);58.1032;
Humidity (%);48.4225;
Humidity (%);43.1435;
Humidity (%);45.5098;
Humidity (%);44.5226;
Humidity (%);58.8272;
Humidity (%);40.9237;
Humidity (%);49.9151;
Humidity (%);50.768;
Humidity (%);48.381;
Humidity (%);54.4628;
Humidity (%);55.3901;
Humidity (%);59.1819;
Humidity (%);49.6832;
Humidity (%);46.119;
Humidity (%);56.1068;
Humidity (%);40.2686;
Humidity (%);56.6117;
Humidity (%);42.6777;
Humidity (%);43.7753;
Humidity (%);45.2143;
Humidity (%);56.8327;
Humidity (%);47.8358;
Humidity (%);40.152;
Humidity (%);58.3553;
Humidity (%);44.3034;
Humidity (%);54.699;
Humidity (%);49.5281;
Humidity (%);49.6868;
Humidity (%);51.7784;
Humidity (%);58.2894;
Humidity (%);51.2277;
Humidity (%);47.3828;
Humidity (%);43.2857;
Humidity (%);48.0409;
Humidity (%);52.1209;
Humidity (%);50.2741;
Humidity (%);46.6569;
Humidity (%);40.3077;
Humidity (%);59.116;
Humidity (%);40.3523;
Humidity (%);46.0024;
Humidity (%);50.859;
Humidity (%);51.6557;
Humidity (%);55.2845;
Humidity (%);54.2295;
Humidity (%);47.3651;
Humidity (%);54.2302;
Humidity (%);40.8822;
Humidity (%);45.5238;
Humidity (%);41.9225;
Humidity (%);48.8608;
Humidity (%);43.6435;
Humidity (%);47.8742;
Humidity (%);43.5403;
Humidity (%);47.6129;
Humidity (%);43.2149;
Humidity (%);55.5494;
Humidity (%);50.6386;
Humidity (%);45.0885;
Humidity (%);44.9133;
Humidity (%);41.6026;
Humidity (%);43.5482;
Humidity (%);50.9316;
Humidity (%);52.2192;
Humidity (%);50.3938;
Humidity (%);57.0269;
Humidity (%);42.3175;
Humidity (%);59.2747;
Humidity (%);50.0525;
Humidity (%);52.7277;
Humidity (%);56.4744;
Humidity (%);43.3828;
Humidity (%);45.0073;
Humidity (%);51.7338;
Humidity (%);43.1502;
Humidity (%);57.5269;
Humidity (%);48.4768;
Humidity (%);47.0348;
Humidity (%);57.1551;
Humidity (%);42.8297;
Humidity (%);54.9646;
Humidity (%);56.0397;
Humidity (%);50.8156;
Humidity (%);41.1007;
Humidity (%);52.7625;
Humidity (%);53.0623;
Humidity (%);46.5122;
Humidity (%);47.3028;
Humidity (%);56.4567;
Humidity (%);41.8364;
Humidity (%);49.1618;
Humidity (%);42.0592;
Humidity (%);59.4176;
Humidity (%);48.0165;
Humidity (%);58.7186;
Humidity (%);44.1667;
Humidity (%);46.3034;
Humidity (%);51.6593;
Humidity (%);42.6679;
Humidity (%);43.0794;
Humidity (%);45.5708;
Humidity (%);59.7418;
Humidity (%);48.5537;
Humidity (%);51.4194;
Humidity (%);41.956;
Humidity (%);58.6514;
Humidity (%);56.4426;
Humidity (%);57.4695;
Humidity (%);48.9902;
Humidity (%);46.6899;
Humidity (%);51.4408;
Humidity (%);57.6764;
Humidity (%);41.4853;
Humidity (%);46.5824;
Humidity (%);56.2045;
Humidity (%);49.152;
Humidity (%);48.0537;
Humidity (%);57.9591;
Humidity (%);43.4145;
Humidity (%);42.1752;
Humidity (%);43.5867;
Humidity (%);49.8602;
Humidity (%);48.3083;
Humidity (%);52.6911;
Humidity (%);41.7705;
Humidity (%);53.2521;
Humidity (%);41.1441;
Humidity (%);54.7967;
Humidity (%);47.5812;
Humidity (%);53.5061;
Humidity (%);59.7375;
Humidity (%);53.2631;
Humidity (%);49.779;
Humidity (%);42.9084;
Humidity (%);41.9182;
Humidity (%);56.0238;
Humidity (%);53.4157;
Humidity (%);53.1685;
Humidity (%);58.0873;
Humidity (%);46.6728;
Humidity (%);52.3327;
Humidity (%);47.8944;
Humidity (%);43.652;
Humidity (%);56.978;
Humidity (%);41.6569;
Humidity (%);55.1227;
Humidity (%);51.5867;
Humidity (%);59.3578;
Humidity (%);50.3156;
Humidity (%);59.7949;
Humidity (%);44.8846;
Humidity (%);59.4029;
Humidity (%);53.511;
Humidity (%);56.268;
Humidity (%);49.091;
Humidity (%);48.3632;
Humidity (%);45.2375;
Humidity (%);40.8132;
Humidity (%);44.7808;
Humidity (%);55.6642;
Humidity (%);50.7888;
Humidity (%);44.1252;
Humidity (%);40.0751;
Humidity (%);41.3761;
