Humidity (%);11.2857
Humidity (%);41.9172
Humidity (%);28.8461
Humidity (%);21.7933
Humidity (%);73.809
Humidity (%);8.99686
Humidity (%);3.43333
Humidity (%);6.47908
Humidity (%);59.2456
Humidity (%);74.044
Humidity (%);55.7878
Humidity (%);5.52995
Humidity (%);95.7274
Humidity (%);93.0509
Humidity (%);50.9598
Humidity (%);76.5069
Humidity (%);81.6309
Humidity (%);5.48112
Humidity (%);87.2555
Humidity (%);85.1253
Humidity (%);2.98471
Humidity (%);22.9225
Humidity (%);38.4564
Humidity (%);17.4596
Humidity (%);51.3932
Humidity (%);88.1344
Humidity (%);83.8404
Humidity (%);2.77413
Humidity (%);49.4949
Humidity (%);5.84429
Humidity (%);69.3991
Humidity (%);59.5843
Humidity (%);5.2797
Humidity (%);24.4423
Humidity (%);86.3277
Humidity (%);47.0443
Humidity (%);37.6385
Humidity (%);51.1093
Humidity (%);74.3858
Humidity (%);82.3023
Humidity (%);94.6623
Humidity (%);21.8909
Humidity (%);1.59917
Humidity (%);28.0587
Humidity (%);52.0493
Humidity (%);45.8998
Humidity (%);24.1554
Humidity (%);97.3052
Humidity (%);19.7668
Humidity (%);82.2565
Humidity (%);96.0723
Humidity (%);99.3286
Humidity (%);2.99997
Humidity (%);0.308237
Humidity (%);10.5014
Humidity (%);3.5432
Humidity (%);16.9195
Humidity (%);8.8992
Humidity (%);47.85
Humidity (%);37.5896
Humidity (%);85.0764
Humidity (%);25.7485
Humidity (%);24.3385
Humidity (%);47.2945
Humidity (%);49.7055
Humidity (%);63.6677
Humidity (%);19.9347
Humidity (%);12.6743
Humidity (%);92.8739
Humidity (%);52.2507
Humidity (%);26.4351
Humidity (%);50.8316
Humidity (%);71.3645
Humidity (%);28.7759
Humidity (%);5.75579
Humidity (%);97.6653
Humidity (%);28.843
Humidity (%);48.4268
Humidity (%);52.9282
Humidity (%);68.4561
Humidity (%);58.0828
Humidity (%);70.0552
Humidity (%);92.4528
Humidity (%);29.8929
Humidity (%);67.9708
Humidity (%);40.965
Humidity (%);68.5537
Humidity (%);77.0348
Humidity (%);70.8029
Humidity (%);69.5975
Humidity (%);77.2179
Humidity (%);97.3235
Humidity (%);61.8854
Humidity (%);88.0184
Humidity (%);28.6935
Humidity (%);33.079
Humidity (%);82.0307
Humidity (%);14.4322
Humidity (%);9.9826
Humidity (%);44.0138
Humidity (%);80.0531
Humidity (%);15.6835
Humidity (%);47.3434
Humidity (%);69.7165
Humidity (%);75.2831
Humidity (%);69.7317
Humidity (%);20.2857
Humidity (%);50.3769
Humidity (%);70.1315
Humidity (%);29.902
Humidity (%);19.2083
Humidity (%);90.7224
Humidity (%);53.1968
Humidity (%);48.9792
Humidity (%);81.7042
Humidity (%);9.8056
Humidity (%);71.4866
Humidity (%);56.7553
Humidity (%);92.1415
Humidity (%);53.7645
Humidity (%);74.3126
Humidity (%);59.6149
Humidity (%);80.3949
Humidity (%);54.8631
Humidity (%);87.7377
Humidity (%);81.3288
Humidity (%);84.344
Humidity (%);94.0062
Humidity (%);77.0836
Humidity (%);25.547
Humidity (%);12.3783
Humidity (%);63.216
Humidity (%);9.43022
Humidity (%);38.3129
Humidity (%);5.89618
Humidity (%);28.1594
Humidity (%);16.1199
Humidity (%);70.5405
Humidity (%);1.80364
Humidity (%);90.643
Humidity (%);55.2477
Humidity (%);40.5286
Humidity (%);95.0133
Humidity (%);51.0849
Humidity (%);74.163
Humidity (%);96.466
Humidity (%);0.93997
Humidity (%);71.0562
Humidity (%);71.984
Humidity (%);78.9178
Humidity (%);18.0212
Humidity (%);35.7463
Humidity (%);62.0777
Humidity (%);83.3338
Humidity (%);90.1852
Humidity (%);16.4922
Humidity (%);34.5714
Humidity (%);22.544
Humidity (%);69.3808
Humidity (%);33.2499
Humidity (%);18.8513
Humidity (%);89.2727
Humidity (%);78.0572
Humidity (%);17.1148
Humidity (%);46.0616
Humidity (%);18.6071
Humidity (%);71.6727
Humidity (%);72.8172
Humidity (%);11.6001
Humidity (%);50.5356
Humidity (%);1.19633
Humidity (%);41.2122
Humidity (%);37.6293
Humidity (%);92.4192
Humidity (%);75.6066
Humidity (%);61.7939
Humidity (%);35.5632
Humidity (%);81.5027
Humidity (%);24.3812
Humidity (%);35.1878
Humidity (%);68.5781
Humidity (%);47.4197
Humidity (%);60.0177
Humidity (%);85.6563
Humidity (%);14.1057
Humidity (%);74.6818
Humidity (%);40.5072
Humidity (%);23.5817
Humidity (%);26.3344
Humidity (%);65.1845
Humidity (%);31.8583
Humidity (%);7.9989
Humidity (%);98.7152
Humidity (%);0.698874
Humidity (%);70.5893
Humidity (%);9.05789
Humidity (%);26.4473
Humidity (%);5.39567
Humidity (%);26.2185
Humidity (%);70.5527
Humidity (%);69.0023
Humidity (%);8.31629
Humidity (%);63.7776
Humidity (%);72.4021
Humidity (%);12.595
Humidity (%);5.88092
Humidity (%);6.29902
Humidity (%);93.1608
Humidity (%);32.7097
Humidity (%);24.4057
Humidity (%);97.3388
Humidity (%);72.5181
Humidity (%);56.5813
Humidity (%);82.58
Humidity (%);63.4419
Humidity (%);73.7968
Humidity (%);25.7057
Humidity (%);53.975
Humidity (%);76.6717
Humidity (%);46.4492
Humidity (%);58.3331
Humidity (%);29.5511
Humidity (%);17.0934
Humidity (%);88.5647
Humidity (%);11.9724
Humidity (%);80.1538
Humidity (%);35.2947
Humidity (%);9.35392
Humidity (%);45.8968
Humidity (%);18.9978
Humidity (%);14.8473
Humidity (%);91.6807
Humidity (%);83.6329
Humidity (%);64.1957
Humidity (%);34.8521
Humidity (%);54.5213
Humidity (%);75.457
Humidity (%);1.23295
Humidity (%);32.4076
Humidity (%);15.4942
Humidity (%);60.9149
Humidity (%);45.4848
Humidity (%);65.1204
Humidity (%);53.3586
Humidity (%);31.3089
Humidity (%);4.69985
Humidity (%);73.6076
Humidity (%);70.4886
Humidity (%);92.1934
Humidity (%);41.5204
Humidity (%);43.9894
Humidity (%);55.4033
Humidity (%);25.8797
Humidity (%);35.9661
Humidity (%);70.4032
Humidity (%);45.2498
Humidity (%);53.9506
Humidity (%);47.9385
Humidity (%);17.481
Humidity (%);88.3175
Humidity (%);99.7284
Humidity (%);79.7235
Humidity (%);82.8791
Humidity (%);6.5096
Humidity (%);50.8011
Humidity (%);38.4869
Humidity (%);59.743
Humidity (%);57.8845
Humidity (%);21.5217
Humidity (%);98.7884
Humidity (%);99.2431
Humidity (%);99.115
Humidity (%);15.4881
Humidity (%);65.0533
Humidity (%);73.043
Humidity (%);48.0178
Humidity (%);88.0703
Humidity (%);34.1014
Humidity (%);35.8257
Humidity (%);46.0372
Humidity (%);8.87478
Humidity (%);57.6373
Humidity (%);87.7773
Humidity (%);20.7526
Humidity (%);24.2897
Humidity (%);4.73342
Humidity (%);37.0891
Humidity (%);48.3779
Humidity (%);19.9499
Humidity (%);24.369
Humidity (%);62.4683
Humidity (%);16.2511
Humidity (%);83.2453
Humidity (%);7.87988
Humidity (%);75.6157
Humidity (%);85.3603
Humidity (%);65.8284
Humidity (%);51.503
Humidity (%);83.758
Humidity (%);52.8031
Humidity (%);46.1043
Humidity (%);18.8513
Humidity (%);52.1134
Humidity (%);14.3254
Humidity (%);91.7478
Humidity (%);3.42112
Humidity (%);66.4174
Humidity (%);26.8105
Humidity (%);22.1747
Humidity (%);91.0977
Humidity (%);95.4131
Humidity (%);70.7602
Humidity (%);71.0715
Humidity (%);22.6295
Humidity (%);53.3464
Humidity (%);12.8178
Humidity (%);48.8784
Humidity (%);56.1754
Humidity (%);62.4744
Humidity (%);68.2546
Humidity (%);5.28886
Humidity (%);29.7555
Humidity (%);15.5583
Humidity (%);63.4816
Humidity (%);91.7692
Humidity (%);23.7861
Humidity (%);38.377
Humidity (%);98.5351
Humidity (%);24.0211
Humidity (%);23.5542
Humidity (%);52.208
Humidity (%);9.58892
Humidity (%);44.5204
Humidity (%);81.7438
Humidity (%);36.3353
Humidity (%);31.4493
Humidity (%);85.0002
Humidity (%);80.9076
Humidity (%);90.5576
Humidity (%);60.0513
Humidity (%);28.9407
Humidity (%);95.9929
Humidity (%);97.6775
Humidity (%);14.9693
Humidity (%);74.0898
Humidity (%);56.8194
Humidity (%);86.0073
Humidity (%);1.90436
Humidity (%);94.9522
Humidity (%);10.596
Humidity (%);91.8638
Humidity (%);75.1976
Humidity (%);5.28275
Humidity (%);84.4173
Humidity (%);22.071
Humidity (%);0.311289
Humidity (%);20.6061
Humidity (%);47.7493
Humidity (%);16.4739
Humidity (%);16.3518
Humidity (%);20.6915
Humidity (%);74.9565
Humidity (%);10.4038
Humidity (%);98.5595
Humidity (%);12.0792
Humidity (%);7.77001
Humidity (%);97.2198
Humidity (%);20.7892
Humidity (%);90.5606
Humidity (%);17.8198
Humidity (%);90.7743
Humidity (%);18.0517
Humidity (%);3.67748
Humidity (%);69.1031
Humidity (%);87.933
Humidity (%);48.9761
Humidity (%);13.245
Humidity (%);80.5109
Humidity (%);31.0709
Humidity (%);58.3331
Humidity (%);57.8234
Humidity (%);88.3114
Humidity (%);70.571
Humidity (%);39.5154
Humidity (%);15.2379
Humidity (%);8.6581
Humidity (%);27.3202
Humidity (%);97.0611
Humidity (%);65.0716
Humidity (%);0.0854518
Humidity (%);55.2171
Humidity (%);9.12503
Humidity (%);51.1582
Humidity (%);26.017
Humidity (%);3.66527
Humidity (%);90.0204
Humidity (%);44.0962
Humidity (%);17.2491
Humidity (%);80.0806
Humidity (%);52.6627
Humidity (%);3.73852
Humidity (%);34.4707
Humidity (%);12.3783
Humidity (%);71.1234
Humidity (%);41.7005
Humidity (%);30.7443
Humidity (%);11.4902
Humidity (%);43.0952
Humidity (%);83.8496
Humidity (%);14.0202
Humidity (%);33.8542
Humidity (%);52.4064
Humidity (%);32.8104
Humidity (%);9.63164
Humidity (%);43.9131
Humidity (%);31.5195
Humidity (%);30.4727
Humidity (%);22.7943
Humidity (%);76.6137
Humidity (%);24.0303
Humidity (%);20.4779
Humidity (%);1.10782
Humidity (%);99.9237
Humidity (%);47.1664
Humidity (%);10.7273
Humidity (%);97.055
Humidity (%);77.3034
Humidity (%);54.2863
Humidity (%);35.8806
Humidity (%);30.491
Humidity (%);30.2286
Humidity (%);97.3815
Humidity (%);19.8523
Humidity (%);51.1734
Humidity (%);0.686666
Humidity (%);89.5779
Humidity (%);38.319
Humidity (%);1.22379
Humidity (%);13.6662
Humidity (%);67.6351
Humidity (%);81.2128
Humidity (%);77.6605
Humidity (%);39.668
Humidity (%);54.445
Humidity (%);15.2196
Humidity (%);94.8729
Humidity (%);57.1978
Humidity (%);21.5278
Humidity (%);46.2935
Humidity (%);47.1419
Humidity (%);15.2654
Humidity (%);51.5458
Humidity (%);82.1375
Humidity (%);71.1295
Humidity (%);95.8983
Humidity (%);0.784326
Humidity (%);94.7142
Humidity (%);8.37428
Humidity (%);76.6228
Humidity (%);61.6718
Humidity (%);82.7448
Humidity (%);67.8121
Humidity (%);92.9807
Humidity (%);25.2541
Humidity (%);34.2113
Humidity (%);88.2412
Humidity (%);1.01016
Humidity (%);43.7269
Humidity (%);88.8485
Humidity (%);0.85757
Humidity (%);39.7748
Humidity (%);92.9106
Humidity (%);0.646992
Humidity (%);91.7417
Humidity (%);93.8292
Humidity (%);34.7545
Humidity (%);0.366222
Humidity (%);64.3452
Humidity (%);55.739
Humidity (%);79.8517
Humidity (%);58.0157
Humidity (%);2.00812
Humidity (%);88.5891
Humidity (%);49.913
Humidity (%);45.3627
Humidity (%);30.4575
Humidity (%);88.461
Humidity (%);40.2966
Humidity (%);98.4314
Humidity (%);80.2972
Humidity (%);46.9436
Humidity (%);82.4885
Humidity (%);80.0043
Humidity (%);49.5163
Humidity (%);13.6418
Humidity (%);6.5981
Humidity (%);42.1278
Humidity (%);65.9841
Humidity (%);58.6627
Humidity (%);3.88806
Humidity (%);88.5983
Humidity (%);49.9619
Humidity (%);35.1207
Humidity (%);89.2361
Humidity (%);37.4706
Humidity (%);76.5801
Humidity (%);41.6395
Humidity (%);63.6555
Humidity (%);83.5688
Humidity (%);38.3618
Humidity (%);84.8537
Humidity (%);76.7968
Humidity (%);60.9546
Humidity (%);7.70592
Humidity (%);41.8958
Humidity (%);89.4467
Humidity (%);5.46281
Humidity (%);99.411
Humidity (%);22.9194
Humidity (%);36.0118
Humidity (%);17.188
Humidity (%);33.1278
Humidity (%);33.5765
Humidity (%);87.0479
Humidity (%);22.9682
Humidity (%);95.9227
Humidity (%);37.5317
Humidity (%);11.7252
Humidity (%);38.9111
Humidity (%);4.71816
Humidity (%);18.952
Humidity (%);40.3699
Humidity (%);32.8806
Humidity (%);68.8406
Humidity (%);45.0209
Humidity (%);26.9173
Humidity (%);86.993
Humidity (%);52.4827
Humidity (%);28.4188
Humidity (%);11.4505
Humidity (%);60.1276
Humidity (%);37.2326
Humidity (%);89.8465
Humidity (%);82.6838
Humidity (%);50.4166
Humidity (%);84.5546
Humidity (%);20.4962
Humidity (%);40.4523
Humidity (%);57.7593
Humidity (%);98.294
Humidity (%);44.5875
Humidity (%);58.2446
Humidity (%);46.2996
Humidity (%);87.1853
Humidity (%);81.8354
Humidity (%);45.6618
Humidity (%);6.95212
Humidity (%);27.3385
Humidity (%);9.95819
Humidity (%);10.95
Humidity (%);19.8798
Humidity (%);24.7536
Humidity (%);27.195
Humidity (%);23.484
Humidity (%);17.011
Humidity (%);77.81
Humidity (%);14.7862
Humidity (%);76.2749
Humidity (%);44.5265
Humidity (%);39.7687
Humidity (%);99.4812
Humidity (%);48.4634
Humidity (%);25.3609
Humidity (%);81.2769
Humidity (%);16.0314
Humidity (%);67.8182
Humidity (%);21.72
Humidity (%);52.8581
Humidity (%);69.7104
Humidity (%);73.2536
Humidity (%);97.5555
Humidity (%);47.4258
Humidity (%);98.7823
Humidity (%);77.3064
Humidity (%);81.0816
Humidity (%);62.7766
Humidity (%);37.0251
Humidity (%);28.6447
Humidity (%);27.2683
Humidity (%);64.0828
Humidity (%);76.2352
Humidity (%);74.5811
Humidity (%);80.3461
Humidity (%);46.4034
Humidity (%);28.7027
Humidity (%);23.545
Humidity (%);36.3018
Humidity (%);97.1831
Humidity (%);89.7336
Humidity (%);7.61742
Humidity (%);5.38041
Humidity (%);58.7451
Humidity (%);0.134281
Humidity (%);44.9965
Humidity (%);74.5842
Humidity (%);90.7987
Humidity (%);44.6028
Humidity (%);6.97653
Humidity (%);23.835
Humidity (%);81.457
Humidity (%);46.2172
Humidity (%);75.7561
Humidity (%);71.6849
Humidity (%);2.08441
Humidity (%);71.8436
Humidity (%);68.9108
Humidity (%);56.6637
Humidity (%);86.3155
Humidity (%);73.339
Humidity (%);1.26957
Humidity (%);95.3917
Humidity (%);65.5171
Humidity (%);21.6315
Humidity (%);90.4996
Humidity (%);11.3804
Humidity (%);38.9813
Humidity (%);31.7331
Humidity (%);53.5783
Humidity (%);67.3299
Humidity (%);47.7706
Humidity (%);92.6115
Humidity (%);59.4104
Humidity (%);6.5981
Humidity (%);66.744
Humidity (%);30.1462
Humidity (%);66.9301
Humidity (%);65.7155
Humidity (%);17.0446
Humidity (%);19.6356
Humidity (%);37.6171
Humidity (%);86.874
Humidity (%);78.6157
Humidity (%);98.291
Humidity (%);47.9873
Humidity (%);30.4209
Humidity (%);2.66732
Humidity (%);77.7337
Humidity (%);2.09662
Humidity (%);87.3867
Humidity (%);24.2256
Humidity (%);56.502
Humidity (%);44.0413
Humidity (%);91.9431
Humidity (%);74.5872
Humidity (%);32.548
Humidity (%);70.455
Humidity (%);33.9366
Humidity (%);93.8383
Humidity (%);15.7414
Humidity (%);43.0097
Humidity (%);71.3889
Humidity (%);43.3638
Humidity (%);40.3607
Humidity (%);0.915555
Humidity (%);42.967
Humidity (%);18.3325
Humidity (%);77.5994
Humidity (%);73.4306
Humidity (%);80.5109
Humidity (%);60.2039
Humidity (%);48.0667
Humidity (%);92.3399
Humidity (%);21.5217
Humidity (%);69.2221
Humidity (%);34.2845
Humidity (%);4.46486
Humidity (%);21.6712
Humidity (%);16.9225
Humidity (%);93.1913
Humidity (%);84.1914
Humidity (%);67.2903
Humidity (%);58.6352
Humidity (%);68.6361
Humidity (%);45.912
Humidity (%);87.8719
Humidity (%);45.9731
Humidity (%);3.88195
Humidity (%);56.5813
Humidity (%);68.572
Humidity (%);39.3353
Humidity (%);54.1124
Humidity (%);48.1796
Humidity (%);62.7216
Humidity (%);20.4169
Humidity (%);98.9196
Humidity (%);30.2347
Humidity (%);4.30006
Humidity (%);4.7029
Humidity (%);54.8051
Humidity (%);2.3072
Humidity (%);20.4657
Humidity (%);53.9628
Humidity (%);87.6949
Humidity (%);66.5059
Humidity (%);44.0321
Humidity (%);88.7509
Humidity (%);25.4219
Humidity (%);39.967
Humidity (%);25.9743
Humidity (%);0.918607
Humidity (%);70.2353
Humidity (%);67.3727
Humidity (%);47.9446
Humidity (%);66.1092
Humidity (%);11.301
Humidity (%);33.4422
Humidity (%);34.7423
Humidity (%);56.2426
Humidity (%);37.1929
Humidity (%);75.4357
Humidity (%);66.8447
Humidity (%);52.0371
Humidity (%);48.4054
Humidity (%);95.6511
Humidity (%);92.8861
Humidity (%);55.4979
Humidity (%);69.8416
Humidity (%);73.925
Humidity (%);42.1644
Humidity (%);2.41707
Humidity (%);63.3229
Humidity (%);80.1325
Humidity (%);37.1441
Humidity (%);74.8833
Humidity (%);40.08
Humidity (%);86.6878
Humidity (%);5.95721
Humidity (%);13.7608
Humidity (%);73.2627
Humidity (%);81.0511
Humidity (%);94.8943
Humidity (%);31.2204
Humidity (%);10.4312
Humidity (%);78.2067
Humidity (%);80.9076
Humidity (%);23.2032
Humidity (%);86.0652
Humidity (%);33.195
Humidity (%);84.1212
Humidity (%);81.9575
Humidity (%);34.0464
Humidity (%);53.5844
Humidity (%);80.3186
Humidity (%);8.4994
Humidity (%);0.183111
Humidity (%);11.9816
Humidity (%);13.4434
Humidity (%);25.1595
Humidity (%);54.6983
Humidity (%);58.5437
Humidity (%);8.11792
Humidity (%);88.0398
Humidity (%);4.71511
Humidity (%);33.4544
Humidity (%);82.1131
Humidity (%);99.5331
Humidity (%);6.78732
Humidity (%);79.4427
Humidity (%);58.8672
Humidity (%);20.8228
Humidity (%);79.3725
Humidity (%);54.2741
Humidity (%);79.989
Humidity (%);84.3898
Humidity (%);15.3386
Humidity (%);43.2539
Humidity (%);17.7435
Humidity (%);6.48823
Humidity (%);94.4823
Humidity (%);71.7307
Humidity (%);87.5668
Humidity (%);99.6796
Humidity (%);96.0021
Humidity (%);17.5848
Humidity (%);60.5548
Humidity (%);85.2962
Humidity (%);11.0111
Humidity (%);23.7403
Humidity (%);75.9667
Humidity (%);5.96942
Humidity (%);55.0493
Humidity (%);10.6601
Humidity (%);53.7278
Humidity (%);38.1268
Humidity (%);80.5536
Humidity (%);88.8455
Humidity (%);6.9277
Humidity (%);4.46486
Humidity (%);89.3826
Humidity (%);71.334
Humidity (%);54.3199
Humidity (%);86.4925
Humidity (%);45.3078
Humidity (%);86.2087
Humidity (%);32.8227
Humidity (%);36.9823
Humidity (%);86.523
Humidity (%);89.0835
Humidity (%);10.0131
Humidity (%);92.523
Humidity (%);38.1207
Humidity (%);75.6157
Humidity (%);96.643
Humidity (%);85.9706
Humidity (%);24.6223
Humidity (%);94.0062
Humidity (%);59.1144
Humidity (%);58.9801
Humidity (%);82.4549
Humidity (%);57.4877
Humidity (%);32.0048
Humidity (%);74.4957
Humidity (%);72.457
Humidity (%);56.8377
Humidity (%);30.5521
Humidity (%);29.2459
Humidity (%);92.3887
Humidity (%);72.8629
Humidity (%);63.155
Humidity (%);66.2557
Humidity (%);89.4223
Humidity (%);88.9248
Humidity (%);43.8826
Humidity (%);87.3318
Humidity (%);72.6402
Humidity (%);3.40587
Humidity (%);4.95926
Humidity (%);65.5721
Humidity (%);25.5409
Humidity (%);42.2468
Humidity (%);9.28373
Humidity (%);57.8692
Humidity (%);18.543
Humidity (%);71.4103
Humidity (%);62.9139
Humidity (%);17.3925
Humidity (%);21.4698
Humidity (%);9.4058
Humidity (%);27.5643
Humidity (%);6.11286
Humidity (%);16.0649
Humidity (%);39.7839
Humidity (%);33.1309
Humidity (%);7.28782
Humidity (%);8.47804
Humidity (%);23.6305
Humidity (%);90.1578
Humidity (%);37.9589
Humidity (%);41.7859
Humidity (%);12.0731
Humidity (%);2.35603
Humidity (%);61.4551
Humidity (%);8.46889
Humidity (%);58.7756
Humidity (%);79.1131
Humidity (%);99.9054
Humidity (%);62.9261
Humidity (%);32.4412
Humidity (%);47.9629
Humidity (%);46.7147
Humidity (%);33.9641
Humidity (%);29.313
Humidity (%);67.1133
Humidity (%);79.0887
Humidity (%);37.3119
Humidity (%);85.6777
Humidity (%);37.9376
Humidity (%);70.513
Humidity (%);88.113
Humidity (%);90.35
Humidity (%);17.4657
Humidity (%);3.26548
Humidity (%);13.4129
Humidity (%);97.1954
Humidity (%);30.9
Humidity (%);80.9198
Humidity (%);64.687
Humidity (%);37.611
Humidity (%);84.1029
Humidity (%);40.8277
Humidity (%);30.314
Humidity (%);33.0363
Humidity (%);76.0979
Humidity (%);66.6341
Humidity (%);48.0911
Humidity (%);7.44957
Humidity (%);11.5726
Humidity (%);0.772118
Humidity (%);17.7252
Humidity (%);99.8688
Humidity (%);13.3915
Humidity (%);56.975
Humidity (%);13.3457
Humidity (%);76.8456
Humidity (%);35.0658
Humidity (%);32.7464
Humidity (%);95.9899
Humidity (%);44.9782
Humidity (%);73.281
Humidity (%);21.8879
Humidity (%);26.1025
Humidity (%);63.3992
Humidity (%);80.3827
Humidity (%);26.9967
Humidity (%);76.0613
Humidity (%);56.2792
Humidity (%);76.8822
Humidity (%);71.9504
Humidity (%);42.6374
Humidity (%);25.3334
Humidity (%);63.9515
Humidity (%);14.4139
Humidity (%);59.5294
Humidity (%);62.3157
Humidity (%);35.9325
Humidity (%);58.3514
Humidity (%);9.84527
Humidity (%);61.5131
Humidity (%);92.8343
Humidity (%);66.5059
Humidity (%);38.609
Humidity (%);32.252
Humidity (%);52.8123
Humidity (%);72.9148
Humidity (%);65.2547
Humidity (%);11.4017
Humidity (%);64.7023
Humidity (%);95.4039
Humidity (%);96.1364
Humidity (%);75.8751
Humidity (%);20.5023
Humidity (%);48.085
Humidity (%);37.0128
Humidity (%);55.1134
Humidity (%);67.8732
Humidity (%);53.8682
Humidity (%);5.56658
Humidity (%);43.6018
Humidity (%);22.6295
Humidity (%);56.9384
Humidity (%);43.8948
Humidity (%);13.3671
Humidity (%);81.2677
Humidity (%);35.2824
Humidity (%);30.9977
Humidity (%);26.4748
Humidity (%);33.433
Humidity (%);13.1657
Humidity (%);95.3001
Humidity (%);47.5234
Humidity (%);74.4469
Humidity (%);73.6564
Humidity (%);27.131
Humidity (%);56.1541
Humidity (%);17.7831
Humidity (%);71.0959
Humidity (%);91.2503
Humidity (%);59.5508
Humidity (%);7.5869
Humidity (%);43.6201
Humidity (%);39.3139
Humidity (%);4.93179
Humidity (%);31.1686
Humidity (%);25.663
Humidity (%);22.3975
Humidity (%);92.0591
Humidity (%);31.4982
Humidity (%);60.4389
Humidity (%);3.49742
Humidity (%);85.7265
Humidity (%);19.7119
Humidity (%);12.4485
Humidity (%);70.0186
Humidity (%);28.2723
Humidity (%);87.6125
Humidity (%);79.9951
Humidity (%);46.2783
Humidity (%);52.0737
Humidity (%);20.1575
Humidity (%);7.64794
Humidity (%);6.00909
Humidity (%);92.0438
Humidity (%);7.97754
Humidity (%);98.7915
Humidity (%);84.8628
Humidity (%);98.1414
Humidity (%);59.8682
Humidity (%);28.077
Humidity (%);92.8983
Humidity (%);47.85
Humidity (%);15.2837
Humidity (%);53.9659
Humidity (%);27.0852
Humidity (%);58.7146
Humidity (%);56.8407
Humidity (%);31.1869
Humidity (%);83.8282
Humidity (%);0.796533
Humidity (%);22.8278
Humidity (%);23.2765
Humidity (%);71.4164
Humidity (%);9.21049
Humidity (%);19.6936
Humidity (%);15.0487
Humidity (%);22.5745
Humidity (%);96.6094
Humidity (%);34.547
Humidity (%);25.1076
Humidity (%);6.93381
Humidity (%);65.6758
Humidity (%);47.6669
Humidity (%);18.3538
Humidity (%);43.5438
Humidity (%);21.6376
Humidity (%);44.9965
Humidity (%);18.4698
Humidity (%);13.358
Humidity (%);84.7682
Humidity (%);30.6314
Humidity (%);20.4291
Humidity (%);71.7551
Humidity (%);2.86569
Humidity (%);39.3506
Humidity (%);2.99387
Humidity (%);61.0187
Humidity (%);63.7806
Humidity (%);49.0829
Humidity (%);41.2183
Humidity (%);22.8553
Humidity (%);7.88903
Humidity (%);93.4233
Humidity (%);18.9428
Humidity (%);10.8798
Humidity (%);40.6232
Humidity (%);74.1325
Humidity (%);41.2946
Humidity (%);3.1251
Humidity (%);44.9416
Humidity (%);73.6381
Humidity (%);47.1938
Humidity (%);14.5329
Humidity (%);93.8444
Humidity (%);67.5283
Humidity (%);21.8513
Humidity (%);9.46074
Humidity (%);62.8712
Humidity (%);37.0556
Humidity (%);9.25932
Humidity (%);14.182
Humidity (%);42.6038
Humidity (%);81.637
Humidity (%);24.7108
Humidity (%);29.3863
Humidity (%);51.1582
Humidity (%);31.3547
Humidity (%);67.2781
Humidity (%);42.671
Humidity (%);46.6903
Humidity (%);59.4531
Humidity (%);32.3222
Humidity (%);41.0535
Humidity (%);39.903
Humidity (%);94.8424
Humidity (%);23.9967
Humidity (%);23.4565
Humidity (%);6.52181
Humidity (%);34.5927
Humidity (%);67.7511
Humidity (%);13.2328
Humidity (%);99.8352
Humidity (%);56.444
Humidity (%);22.8095
Humidity (%);70.632
Humidity (%);63.1428
Humidity (%);31.2998
Humidity (%);94.6989
Humidity (%);5.32548
Humidity (%);42.3017
Humidity (%);35.7219
Humidity (%);47.7248
Humidity (%);88.9035
Humidity (%);98.2086
Humidity (%);64.4429
Humidity (%);17.4841
Humidity (%);67.3574
Humidity (%);19.2877
Humidity (%);42.8541
Humidity (%);23.368
Humidity (%);73.6076
Humidity (%);34.0129
Humidity (%);39.5154
Humidity (%);81.0572
Humidity (%);39.9762
Humidity (%);23.3924
Humidity (%);78.6493
Humidity (%);15.006
Humidity (%);10.7089
Humidity (%);33.4727
Humidity (%);52.6353
Humidity (%);70.983
Humidity (%);54.4572
Humidity (%);87.8445
Humidity (%);34.5286
Humidity (%);28.5195
Humidity (%);76.7937
Humidity (%);0.128178
Humidity (%);90.5454
Humidity (%);13.4587
Humidity (%);32.7006
Humidity (%);86.4956
Humidity (%);92.5596
Humidity (%);10.419
Humidity (%);39.0759
Humidity (%);78.1457
Humidity (%);30.6131
Humidity (%);75.3136
Humidity (%);87.2311
Humidity (%);33.8206
Humidity (%);25.4158
Humidity (%);47.8378
Humidity (%);55.388
Humidity (%);52.3087
Humidity (%);40.8338
Humidity (%);63.9851
Humidity (%);21.1921
Humidity (%);84.9269
Humidity (%);96.4049
Humidity (%);68.5324
Humidity (%);74.1966
Humidity (%);48.0361
Humidity (%);79.8273
Humidity (%);27.546
Humidity (%);28.3639
Humidity (%);35.5388
Humidity (%);59.4562
Humidity (%);40.8856
Humidity (%);34.5836
Humidity (%);31.37
Humidity (%);96.8291
Humidity (%);54.6983
Humidity (%);93.1486
Humidity (%);22.0099
Humidity (%);59.1296
Humidity (%);73.9128
Humidity (%);66.2648
Humidity (%);8.97244
Humidity (%);31.7118
Humidity (%);74.7581
Humidity (%);90.5637
Humidity (%);21.3172
Humidity (%);30.5979
Humidity (%);17.2399
Humidity (%);89.5779
Humidity (%);28.1381
Humidity (%);14.9693
Humidity (%);57.6708
Humidity (%);86.2606
Humidity (%);51.0666
Humidity (%);99.6765
Humidity (%);61.1347
Humidity (%);15.479
Humidity (%);76.7754
Humidity (%);67.7236
Humidity (%);14.008
Humidity (%);36.5154
Humidity (%);69.4815
